code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002679,2020-03-16,15.87,16.59,15.0,15.22,-0.036709,4739300.0,75250000.0,3588000000.0,3588000000.0,0.020104,27.095087845767146,2020-04-29,2020-03-31,22444.924078542357,30.170542990082563,766.0913288048408,4.877935523371983,15.083665134292756
sz002679,2020-03-17,14.85,15.5,14.23,14.82,-0.026281,2641900.0,39090000.0,3494000000.0,3494000000.0,0.011206,26.383001842092543,2020-04-29,2020-03-31,21856.90209878121,29.38012185266122,746.0209316733873,4.750141225936931,14.687251330898409
sz002679,2020-03-18,14.82,14.99,14.23,14.25,-0.038462,2166800.0,31740000.0,3360000000.0,3360000000.0,0.00919,25.36825882524198,2020-04-29,2020-03-31,21018.657999972776,28.253351295060593,717.4099400179111,4.567966376401857,14.122350270209395
sz002679,2020-03-19,14.88,14.91,13.91,14.25,0.0,1652900.0,23650000.0,3360000000.0,3360000000.0,0.00701,25.36825882524198,2020-04-29,2020-03-31,21018.657999972776,28.253351295060593,717.4099400179111,4.567966376401857,14.122350270209395
sz002679,2020-03-20,14.25,14.55,14.09,14.3,0.003509,1770000.0,25260000.0,3371000000.0,3371000000.0,0.007508,25.457276045459754,2020-04-29,2020-03-31,21087.46908271078,28.345847385609897,719.7586035120172,4.5829210282293635,14.17190559730756
sz002679,2020-03-23,13.99,14.06,12.95,13.27,-0.072028,2819000.0,38170000.0,3128000000.0,3128000000.0,0.011959,23.623639366457382,2020-04-29,2020-03-31,19567.369709498464,26.302524658020694,667.8744917785791,4.252559174221729,13.151131580944693
sz002679,2020-03-24,13.48,13.61,12.88,13.21,-0.004521,1766700.0,23420000.0,3114000000.0,3114000000.0,0.007495,23.516836892881628,2020-04-29,2020-03-31,19479.79196783191,26.184802360957942,664.8852836951711,4.233525980986721,13.09167531506724
sz002679,2020-03-25,13.91,14.5,13.4,14.27,0.080242,3242900.0,45120000.0,3364000000.0,3364000000.0,0.013756,25.403874918840234,2020-04-29,2020-03-31,21043.6802118775,28.286986237078523,718.2639994703134,4.573404431611859,14.142177525698866
sz002679,2020-03-26,14.35,15.2,14.01,14.85,0.040645,3858100.0,57080000.0,3501000000.0,3501000000.0,0.016365,26.436415414916496,2020-04-29,2020-03-31,21900.690969614487,29.438983001192597,747.5155357150911,4.759657822554435,14.716986331230897
sz002679,2020-03-27,15.0,15.48,14.46,14.57,-0.018855,6163500.0,93450000.0,3435000000.0,3435000000.0,0.026143,25.937956802268246,2020-04-29,2020-03-31,21487.82447318645,28.884006457896767,733.4235547504537,4.669929911589398,14.439497553955539
sz002679,2020-03-30,14.86,14.86,14.0,14.15,-0.0288259999999999,3187500.0,45420000.0,3336000000.0,3336000000.0,0.0135199999999999,25.19026925948606,2020-04-29,2020-03-31,20868.5247285444,28.051541642953023,712.2855833034973,4.5353380451418435,14.023264597465216
sz002679,2020-03-31,14.18,14.44,14.1,14.27,0.008481,1870200.0,26670000.0,3364000000.0,3364000000.0,0.0079329999999999,25.40390793307576,2020-04-29,2020-03-31,21043.6802118775,28.286986237078523,718.2639994703134,4.573404431611859,14.142195904516319
sz002679,2020-04-01,14.2,14.31,14.05,14.19,-0.005606,1363000.0,19350000.0,3345000000.0,3345000000.0,0.005782,25.261493625202938,2020-04-29,2020-03-31,20924.82470533004,28.12722026249336,714.2072170714025,4.54757366936435,14.0629147542756
sz002679,2020-04-02,14.23,14.24,13.91,14.12,-0.004933,1254600.0,17630000.0,3329000000.0,3329000000.0,0.005321,25.136878677149813,2020-04-29,2020-03-31,20824.73585771112,27.992680494421638,710.7909792617934,4.52582144852434,13.993542395792758
sz002679,2020-04-03,14.12,14.44,13.9,13.98,-0.009915,1543200.0,21810000.0,3296000000.0,3296000000.0,0.006545,24.887646525065875,2020-04-29,2020-03-31,20618.302609497103,27.715192222773727,703.7449887794746,4.480957493041822,13.854796422938476
sz002679,2020-04-07,14.1,14.65,14.1,14.5,0.037196,2513900.0,36190000.0,3418000000.0,3418000000.0,0.010665,25.813367425212228,2020-04-29,2020-03-31,21381.480072591352,28.741057954320564,729.793802077744,4.646818176946889,14.370139430686095
sz002679,2020-04-08,14.49,14.64,14.3,14.53,0.002069,1693200.0,24520000.0,3426000000.0,3426000000.0,0.007181,25.866775282414995,2020-04-29,2020-03-31,21431.52449640081,28.808327838356426,731.5019209825485,4.657694287366894,14.399871249168188
sz002679,2020-04-09,14.78,14.9,14.33,14.73,0.013765,2395700.0,35110000.0,3473000000.0,3473000000.0,0.010161,26.22283144417744,2020-04-29,2020-03-31,21725.53548628138,29.203538407067096,741.5371195482753,4.721591436084419,14.598085476912988
sz002679,2020-04-10,14.9,15.15,14.12,14.34,-0.0264769999999999,2547200.0,36930000.0,3381000000.0,3381000000.0,0.010804,25.528529536029957,2020-04-29,2020-03-31,21150.024612472604,28.429934740654726,721.893752143023,4.596516166254369,14.211571967740765
sz002679,2020-04-13,14.45,14.45,13.5,13.67,-0.046722,3157900.0,43710000.0,3223000000.0,3223000000.0,0.013394,24.335785579047567,2020-04-29,2020-03-31,20161.647242235787,27.101354530946516,688.1584037731332,4.381712985459282,13.54757890226398
sz002679,2020-04-14,13.46,13.76,13.29,13.47,-0.014631,4437900.0,59700000.0,3176000000.0,3176000000.0,0.018822,23.97972870024052,2020-04-29,2020-03-31,19867.63625235522,26.706143962235846,678.1232052074064,4.317815836741755,13.349364275344957
sz002679,2020-04-15,13.31,13.43,13.18,13.22,-0.01856,2959800.0,39290000.0,3117000000.0,3117000000.0,0.012553,23.53466493556406,2020-04-29,2020-03-31,19498.558626760456,26.210028567471387,665.5258282844728,4.237604522394223,13.101600074394556
sz002679,2020-04-16,13.3,13.3,13.0,13.14,-0.006051,2020300.0,26500000.0,3098000000.0,3098000000.0,0.008569,23.392256678038958,2020-04-29,2020-03-31,19379.70312021299,26.050262592886224,661.469045885562,4.211773760146713,13.022322292344393
sz002679,2020-04-17,13.1,13.21,12.9,12.95,-0.0144599999999999,3328100.0,43330000.0,3053000000.0,3053000000.0,0.014117,23.054004646474517,2020-04-29,2020-03-31,19098.203236284786,25.671869495184524,651.8608770460364,4.150595639034187,12.834019511997095
sz002679,2020-04-20,12.95,13.03,12.49,12.62,-0.025483,4952900.0,62880000.0,2975000000.0,2975000000.0,0.02101,22.46651944606841,2020-04-29,2020-03-31,18610.27010414256,25.0159881258349,635.206717724192,4.044553562439144,12.506970192772874
sz002679,2020-04-21,12.63,12.63,12.0,12.11,-0.040412,4983500.0,61040000.0,2855000000.0,2855000000.0,0.021138,21.55860246221389,2020-04-29,2020-03-31,17859.603747000674,24.00693986529702,609.5849341521238,3.881411906139078,12.001538513342535
sz002679,2020-04-22,12.09,12.55,11.78,12.41,0.024773,4451900.0,54250000.0,2926000000.0,2926000000.0,0.018882,22.092673721010314,2020-04-29,2020-03-31,18303.748008309623,24.60396008611527,624.7444894322642,3.9779373861166176,12.298852626933568
sz002679,2020-04-23,12.4,12.54,12.2,12.23,-0.014504,2953800.0,36530000.0,2883000000.0,2883000000.0,0.01253,21.77224158136078,2020-04-29,2020-03-31,18034.75923033378,24.242384459422524,615.5633503189397,3.9194782926090936,12.120470068432525
sz002679,2020-04-24,12.24,12.31,11.77,11.81,-0.034342,2732400.0,32680000.0,2784000000.0,2784000000.0,0.0115909999999999,21.02453926097369,2020-04-29,2020-03-31,17415.45948569173,23.409919644478776,594.4253788719834,3.7848864261615387,11.704228885342415
sz002679,2020-04-27,11.81,11.83,11.38,11.41,-0.03387,3249900.0,37580000.0,2690000000.0,2690000000.0,0.0137849999999999,20.31243811620451,2020-04-29,2020-03-31,16827.437505930582,22.61949850705744,574.3549817405299,3.6570921287264864,11.307806652995868
sz002679,2020-04-28,11.37,11.53,10.47,11.1,-0.027169,5127100.0,56460000.0,2617000000.0,2617000000.0,0.021747,19.76056948502535,2020-04-29,2020-03-31,16370.782138669272,22.00566081523023,558.7683967341884,3.5578476211439467,11.000584854040623
sz002679,2020-04-29,11.03,11.36,10.78,10.84,-0.023423,3128900.0,34540000.0,2556000000.0,2556000000.0,0.0132699999999999,19.2977176659776,2020-04-29,2020-03-31,15989.193407122144,21.49272794945681,545.7439900850537,3.4749172791914122,10.742918155004428
sz002679,2020-04-30,10.93,11.22,10.93,11.17,0.030443,3126900.0,34740000.0,2633000000.0,2633000000.0,0.013265,19.88519808488296,2020-08-28,2020-06-30,-69.94126377560163,42.558461040584135,-57.267507605252234,3.70234746811807,11.06996481239723
sz002679,2020-05-06,11.02,11.6,10.96,11.44,0.024172,3029700.0,34300000.0,2697000000.0,2697000000.0,0.012851,20.36586309299075,2020-08-28,2020-06-30,-71.64131728173095,43.59292420298344,-58.659501713393574,3.792339962595684,11.337548001842496
sz002679,2020-05-07,11.49,11.78,11.34,11.44,0.0,3493500.0,40290000.0,2697000000.0,2697000000.0,0.014819,20.36586309299075,2020-08-28,2020-06-30,-71.64131728173095,43.59292420298344,-58.659501713393574,3.792339962595684,11.337548001842496
sz002679,2020-05-08,11.4,11.67,11.3,11.5,0.005245,3268000.0,37590000.0,2711000000.0,2711000000.0,0.013863,20.472682044913487,2020-08-28,2020-06-30,-72.01320398619674,43.819213019758294,-58.96400042454949,3.8120258207626616,11.39701344111216
sz002679,2020-05-11,11.56,11.68,11.27,11.38,-0.010435,2435400.0,27930000.0,2683000000.0,2683000000.0,0.0103299999999999,20.259049607774816,2020-08-28,2020-06-30,-71.26943057726517,43.36663538620859,-58.35500300223765,3.7726541044287054,11.278085605854155
sz002679,2020-05-12,11.37,11.43,11.0,11.35,-0.002636,2877100.0,32140000.0,2676000000.0,2676000000.0,0.012203,20.205646753008722,2020-08-28,2020-06-30,-71.08348722503227,43.253490977821166,-58.202753646659694,3.762811175345217,11.248356572197125
sz002679,2020-05-13,11.26,11.36,11.12,11.21,-0.0123349999999999,2117400.0,23780000.0,2643000000.0,2643000000.0,0.008981,19.95641010031036,2020-08-28,2020-06-30,-70.20689713593434,42.72009590970902,-57.48500668464932,3.7164087953801976,11.109608093879073
sz002679,2020-05-14,11.21,11.21,10.85,10.89,-0.028546,2467600.0,27060000.0,2567000000.0,2567000000.0,0.010468,19.386734417586904,2020-08-28,2020-06-30,-68.18808359740578,41.49167090435984,-55.83201368123149,3.6095427081880316,10.792473221231202
sz002679,2020-05-15,10.95,11.13,10.5,10.98,0.008264,3130500.0,34190000.0,2589000000.0,2589000000.0,0.013277,19.546946390813844,2020-08-28,2020-06-30,-68.77247699013773,41.84726761643461,-56.31051165590507,3.640477628164711,10.881662219931457
sz002679,2020-05-18,10.98,11.03,10.75,10.78,-0.018215,2102900.0,22890000.0,2541000000.0,2541000000.0,0.008921,19.190898762305167,2020-08-28,2020-06-30,-67.49743686054074,41.07142024463512,-55.266516074799064,3.572983257306501,10.683452742595406
sz002679,2020-05-19,10.82,10.98,10.7,10.96,0.0166979999999999,2250900.0,24440000.0,2584000000.0,2584000000.0,0.009547,19.511348389838137,2020-08-28,2020-06-30,-68.63966030997139,41.76645018187216,-56.20176211620653,3.633446964533648,10.861845036491262
sz002679,2020-05-20,10.97,10.97,10.62,10.67,-0.02646,2430200.0,26120000.0,2516000000.0,2516000000.0,0.010306,18.995078111443018,2020-08-28,2020-06-30,-66.83335345970897,40.667333071822895,-54.722768376306355,3.5378299391511834,10.574440616825703
sz002679,2020-05-21,10.66,10.67,10.33,10.33,-0.031865,2742200.0,28720000.0,2435000000.0,2435000000.0,0.011633,18.38979994742189,2020-08-28,2020-06-30,-64.68172324101405,39.35809063191127,-52.96102583318998,3.4239331883279536,10.237486066570552
sz002679,2020-05-22,10.39,10.39,9.97,10.06,-0.026137,2662600.0,26910000.0,2372000000.0,2372000000.0,0.011292,17.90914574619612,2020-08-28,2020-06-30,-63.008233070917996,38.339790956424444,-51.590781632988346,3.3353468265765525,9.969908893248597
sz002679,2020-05-25,10.05,10.24,9.93,10.09,0.002982,2020200.0,20380000.0,2379000000.0,2379000000.0,0.008568,17.962550818811277,2020-08-28,2020-06-30,-63.1941764231509,38.45293536481187,-51.743030988566304,3.3451897556600416,9.999639161568265
sz002679,2020-05-26,10.11,10.46,10.09,10.41,0.031715,2509000.0,25960000.0,2454000000.0,2454000000.0,0.010643,18.532233118029875,2020-08-28,2020-06-30,-65.18642662564619,39.66519688324856,-53.37427408404444,3.4506497101259948,10.316777717577402
sz002679,2020-05-27,10.41,10.68,10.23,10.28,-0.0124879999999999,3335100.0,34790000.0,2424000000.0,2424000000.0,0.014144,18.30080259085192,2020-08-28,2020-06-30,-64.38952654464808,39.18029227587388,-52.721776845853185,3.4084657283396136,10.187941797440295
sz002679,2020-05-28,10.28,10.39,10.0,10.15,-0.012646,2043500.0,20750000.0,2393000000.0,2393000000.0,0.008668,18.069370641288007,2020-08-28,2020-06-30,-63.56606312761668,38.67922418158671,-52.04752969972222,3.3648756138270195,10.059105085469865
sz002679,2020-05-29,10.0,10.3,10.0,10.09,-0.005911,2159600.0,21960000.0,2379000000.0,2379000000.0,0.009159,17.962562591427353,2020-08-28,2020-06-30,-63.1941764231509,38.45293536481187,-51.743030988566304,3.3451897556600416,9.999645715309653
sz002679,2020-06-01,10.17,10.69,10.05,10.67,0.057483,4013900.0,41910000.0,2516000000.0,2516000000.0,0.017022,18.99510457687037,2020-08-28,2020-06-30,-66.83335345970897,40.667333071822895,-54.722768376306355,3.5378299391511834,10.574455349962799
sz002679,2020-06-02,10.67,10.88,10.6,10.73,0.0056229999999999,3198800.0,34350000.0,2530000000.0,2530000000.0,0.013566,19.101914049906114,2020-08-28,2020-06-30,-67.20524016417477,40.893621888597735,-55.02726708746226,3.557515797318161,10.633915512395639
sz002679,2020-06-03,10.78,10.83,10.56,10.59,-0.0130479999999999,1902400.0,20300000.0,2497000000.0,2497000000.0,0.008068,18.85267227538294,2020-08-28,2020-06-30,-66.32865007507682,40.3602268204856,-54.3095201254519,3.5111134173531418,10.4951641827899
sz002679,2020-06-04,10.61,10.7,10.46,10.57,-0.001889,2260400.0,23900000.0,2492000000.0,2492000000.0,0.009588,18.81705957745474,2020-08-28,2020-06-30,-66.19583339491048,40.279409385923145,-54.20077058575335,3.504082753722078,10.475338817648609
sz002679,2020-06-05,10.51,10.63,10.4,10.54,-0.002838,1424600.0,14990000.0,2485000000.0,2485000000.0,0.006042,18.763656762373923,2020-08-28,2020-06-30,-66.00989004267758,40.166264977535725,-54.048521230175396,3.494239824638589,10.445609806084123
sz002679,2020-06-08,10.56,10.66,10.35,10.55,0.000949,2268600.0,23790000.0,2487000000.0,2487000000.0,0.0096239999999999,18.78146347264142,2020-08-28,2020-06-30,-66.06301671474412,40.1985919513607,-54.09202104605481,3.4970520900910143,10.455522689790099
sz002679,2020-06-09,11.1,11.38,10.51,10.56,0.000948,7264100.0,78780000.0,2490000000.0,2490000000.0,0.030807,18.79926830001348,2020-08-28,2020-06-30,-66.14270672284394,40.24708241209817,-54.15727076987393,3.5012704882696526,10.465434525300019
sz002679,2020-06-10,10.35,10.43,10.22,10.28,-0.0265149999999999,4362900.0,44970000.0,2424000000.0,2424000000.0,0.018503,18.300805701038627,2020-08-28,2020-06-30,-64.38952654464808,39.18029227587388,-52.721776845853185,3.4084657283396136,10.18794352886169
sz002679,2020-06-11,10.24,10.55,10.11,10.27,-0.000973,3124800.0,32270000.0,2421000000.0,2421000000.0,0.013256,18.282999017091516,2020-08-28,2020-06-30,-64.30983653654826,39.13180181513641,-52.656527122034056,3.4042473301609757,10.178030659808108
sz002679,2020-06-12,10.08,10.42,10.01,10.3,0.002921,3293400.0,33710000.0,2428000000.0,2428000000.0,0.013971,18.33640365722044,2020-08-28,2020-06-30,-64.49577988878116,39.24494622352384,-52.808776477612014,3.4140902592444644,10.207760687365406
sz002679,2020-06-15,10.32,10.48,10.12,10.15,-0.014563,3870100.0,39680000.0,2393000000.0,2393000000.0,0.016415,18.069370610760338,2020-08-28,2020-06-30,-63.56606312761668,38.67922418158671,-52.04752969972222,3.3648756138270195,10.059105068475304
sz002679,2020-06-16,10.17,10.25,10.12,10.21,0.005911,2205800.0,22440000.0,2407000000.0,2407000000.0,0.0093569999999999,18.176178660440545,2020-08-28,2020-06-30,-63.93794983208247,38.90551299836156,-52.352028410878134,3.3845614719939974,10.118564438535062
sz002679,2020-06-17,10.23,10.35,10.12,10.2,-0.0009789999999999,2345500.0,23940000.0,2405000000.0,2405000000.0,0.009948,18.158384181531975,2020-08-28,2020-06-30,-63.88482316001593,38.87318602453659,-52.30852859499872,3.381749206541572,10.108658363949738
sz002679,2020-06-18,10.15,10.24,10.1,10.13,-0.0068629999999999,2130500.0,21600000.0,2388000000.0,2388000000.0,0.009038,18.03376319089412,2020-08-28,2020-06-30,-63.43324644745032,38.59840674702426,-51.938780160023676,3.3578449501959557,10.039282641597952
sz002679,2020-06-19,10.25,10.25,10.1,10.12,-0.000987,1968900.0,19960000.0,2386000000.0,2386000000.0,0.008351,18.01596386662471,2020-08-28,2020-06-30,-63.38011977538378,38.56607977319929,-51.89528034414426,3.3550326847435303,10.029373869630694
sz002679,2020-06-22,10.16,10.17,10.08,10.14,0.001976,1592000.0,16110000.0,2391000000.0,2391000000.0,0.0067519999999999,18.05156341122516,2020-08-28,2020-06-30,-63.51293645555014,38.64689720776173,-52.0040298838428,3.362063348374594,10.049191912397085
sz002679,2020-06-23,10.13,10.13,10.01,10.03,-0.010848,1988200.0,20000000.0,2365000000.0,2365000000.0,0.0084319999999999,17.855740051340188,2020-08-28,2020-06-30,-62.822289718685106,38.22664654803702,-51.43853227741039,3.3255038974930637,9.940178278531402
sz002679,2020-06-24,10.05,10.06,9.93,9.95,-0.007976,1888500.0,18850000.0,2346000000.0,2346000000.0,0.00801,17.7133226686907,2020-08-28,2020-06-30,-62.317586334052955,37.91954029669973,-51.02528402655593,3.298787375695022,9.860895416581835
sz002679,2020-06-29,10.13,10.13,9.82,9.85,-0.01005,2564000.0,25410000.0,2322000000.0,2322000000.0,0.010877,17.535303775870357,2020-08-28,2020-06-30,-61.68006626925446,37.531616610799986,-50.50328623600292,3.2650401902659167,9.761793417645187
sz002679,2020-06-30,9.83,9.92,9.74,9.89,0.004061,2682600.0,26380000.0,2332000000.0,2332000000.0,0.011377,17.60651464450417,2020-08-28,2020-06-30,-61.945699629587175,37.693251479924875,-50.72078531540001,3.2791015175280442,9.801436060714245
sz002679,2020-07-01,9.93,9.94,9.73,9.8,-0.0091,2094700.0,20600000.0,2310000000.0,2310000000.0,0.008887,17.44629536123918,2020-08-28,2020-06-30,-61.36130623685522,37.33765476785011,-50.24228734072642,3.2481665975513643,9.712242992561745
sz002679,2020-07-02,9.76,10.07,9.76,10.0,0.020408,2628000.0,26170000.0,2358000000.0,2358000000.0,0.011145,17.80233935697135,2020-08-28,2020-06-30,-62.6363463664522,38.11350213964959,-51.286282921832424,3.3156609684095746,9.910450447553945
sz002679,2020-07-03,10.06,10.17,10.0,10.15,0.015,2692900.0,27180000.0,2393000000.0,2393000000.0,0.011422,18.069374447325917,2020-08-28,2020-06-30,-63.56606312761668,38.67922418158671,-52.04752969972222,3.3648756138270195,10.059107204267253
sz002679,2020-07-06,10.17,10.48,10.17,10.45,0.029557,4397500.0,45610000.0,2464000000.0,2464000000.0,0.01865,18.60345094786553,2020-08-28,2020-06-30,-65.45205998597889,39.82683175237345,-53.591773163441516,3.464711037388122,10.35642423590378
sz002679,2020-07-07,10.59,10.64,10.33,10.36,-0.008612,5960700.0,62130000.0,2442000000.0,2442000000.0,0.0252879999999999,18.443238028302513,2020-08-28,2020-06-30,-64.86766659324695,39.47123504029869,-53.113275188767936,3.4337761174114423,10.267234710384177
