code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002685,2015-05-06,14.3,14.85,14.01,14.21,-0.0069879999999999,18857706.0,270815538.51,3958906000.0,7957600000.0,0.067687,40.159427810328786,2015-08-28,2015-06-30,146.2090832336736,10.21405729945608,-45.680241561838336,9.716314026152364,13.859364174553544
sz002685,2015-05-07,14.04,14.19,12.79,12.79,-0.0999299999999999,24163730.0,322256965.35,3563294000.0,7162400000.0,0.086733,36.14629618924263,2015-08-28,2015-06-30,131.5984640787252,9.193370363127604,-41.11543206023309,8.745366389478447,12.474397912590412
sz002685,2015-05-08,12.86,13.5,12.86,13.45,0.0516029999999999,22904307.0,302362277.01,3747170000.0,7532000000.0,0.082212,38.01155351149612,2015-08-28,2015-06-30,138.3893152352505,9.667774150435205,-43.23710408210595,9.196651910749422,13.118114268073812
sz002685,2015-05-11,13.55,14.3,13.55,14.12,0.049814,23896911.0,333717684.52,3933832000.0,7907200000.0,0.085775,39.905061038117786,2015-08-28,2015-06-30,145.28305807596558,10.149365873914133,-45.39092264976476,9.654775091433594,13.771580012223643
sz002685,2015-05-12,14.15,15.53,14.0,15.53,0.099858,32018755.0,481114377.36,4326658000.0,8696800000.0,0.114927,43.88990062326216,2015-08-28,2015-06-30,159.79078554672418,11.162864874071282,-49.923585605584044,10.618885068694315,15.14678244908427
sz002685,2015-05-13,16.48,17.0,15.61,15.78,0.0160979999999999,71516984.0,1170724599.81,4396308000.0,8836800000.0,0.256701,44.59644024349543,2015-08-28,2015-06-30,162.36307765146861,11.342563278354463,-50.72724925023285,10.789826554024229,15.390615352949629
sz002685,2015-05-14,15.31,16.39,15.03,15.93,0.009506,45164624.0,711401040.63,4438098000.0,8920800000.0,0.162113,45.02037400445009,2015-08-28,2015-06-30,163.90645291431528,11.450382320924373,-51.20944743702214,10.892391445222177,15.536918542494767
sz002685,2015-05-15,15.55,15.83,15.05,15.32,-0.038293,28155303.0,435015963.61,4268152000.0,8579200000.0,0.10106,43.296408822697686,2015-08-28,2015-06-30,157.63006017873886,11.01191821447341,-49.24850814407905,10.475294221017187,14.941963320747016
sz002685,2015-05-18,15.25,15.7,15.01,15.33,0.000653,20352549.0,313551204.98,4270938000.0,8584800000.0,0.0730529999999999,43.32468137765891,2015-08-28,2015-06-30,157.73295186292864,11.019106150644737,-49.280654689864996,10.482131880430382,14.951720422795464
sz002685,2015-05-19,15.22,16.1,15.2,15.89,0.03653,30405645.0,479369927.03,4426954000.0,8898400000.0,0.1091369999999999,44.90733198838478,2015-08-28,2015-06-30,163.49488617755617,11.421630576239066,-51.08086125387833,10.865040807569393,15.49790676984018
sz002685,2015-05-20,16.03,17.0,16.01,16.25,0.022656,47664326.0,788607182.59,4527250000.0,9100000000.0,0.171085,45.92475250191363,2015-08-28,2015-06-30,167.19898680838816,11.680396278406848,-52.23813690217262,11.11119654644447,15.84902734561768
sz002685,2015-05-21,16.45,17.88,16.05,17.88,0.100308,48534800.0,829520000.0,4981000000.0,10013000000.0,0.174222,50.53137257587559,2015-08-28,2015-06-30,183.97400603432862,12.852286586339314,-57.479171956203785,12.225979232917416,17.4388115806019
sz002685,2015-05-22,19.3,19.67,18.28,18.8,0.051454,89093200.0,1703660000.0,5238000000.0,10528000000.0,0.319769,53.13141382039469,2015-08-28,2015-06-30,193.43636627678137,13.513320002095307,-60.435506077590475,12.854799696809602,18.336108191670192
sz002685,2015-05-25,18.5,19.5,17.55,18.98,0.009574,58486400.0,1097440000.0,5288000000.0,10629000000.0,0.209923,53.64009397631116,2015-08-28,2015-06-30,195.29209129520416,13.642959565185317,-61.01529199265854,12.978121768369041,18.511658091497242
sz002685,2015-05-26,18.78,20.48,18.58,20.45,0.07745,61603200.0,1180950000.0,5697000000.0,11452000000.0,0.221131,57.794519254776446,2015-08-28,2015-06-30,210.41349416809462,14.699329470364308,-65.73968613227261,13.98301349998704,19.945386010683702
sz002685,2015-05-27,20.0,22.5,19.77,22.5,0.100244,73025400.0,1550070000.0,6269000000.0,12600000000.0,0.2620949999999999,63.58807304295226,2015-08-28,2015-06-30,231.506289426999,16.172856385486405,-72.32972801839286,15.384733679692342,21.944791285938678
sz002685,2015-05-28,23.0,24.2,20.8,20.88,-0.072,78294600.0,1794150000.0,5817000000.0,11693000000.0,0.281037,59.0097317838597,2015-08-28,2015-06-30,214.8415112912618,15.0086674377375,-67.12313569198949,14.277277056876393,20.364766313351094
sz002685,2015-05-29,20.2,22.0,19.05,21.04,0.007663,56101700.0,1160640000.0,5862000000.0,11782000000.0,0.2013609999999999,59.46192335851941,2015-08-28,2015-06-30,216.4767541292779,15.12290428046038,-67.63403615180194,14.385947001121838,20.5208215176103
sz002685,2015-06-01,20.99,22.5,20.52,22.0,0.045627,43610200.0,934820000.0,6129000000.0,12320000000.0,0.156538,62.174992535598584,2015-08-28,2015-06-30,226.36170521751012,15.813459576920039,-70.72240072909524,15.042850709032512,21.45712504099431
sz002685,2015-06-02,22.01,22.63,21.36,22.16,0.007273,44971700.0,991720000.0,6174000000.0,12410000000.0,0.161414,62.62719125630999,2015-08-28,2015-06-30,228.01532157056008,15.928979979673512,-71.23904164351232,15.152741663887456,21.613182711417462
sz002685,2015-06-03,22.5,22.5,20.26,20.92,-0.055957,42231400.0,900400000.0,5828000000.0,11715000000.0,0.151592,59.12276151518065,2015-08-28,2015-06-30,215.24572862200736,15.03690575841057,-67.24942569329146,14.304139290285379,20.403773846434675
sz002685,2015-06-04,20.83,20.83,18.9,19.74,-0.056405,34975300.0,690160000.0,5500000000.0,11054000000.0,0.12553,55.78794215191689,2015-08-28,2015-06-30,203.1008351846069,14.188472578187834,-63.45498519962815,13.497051277406282,19.252898982626526
sz002685,2015-06-05,20.02,20.58,19.72,20.13,0.019757,24821100.0,501300000.0,5608000000.0,11273000000.0,0.089096,56.89014452501231,2015-08-28,2015-06-30,207.12463497702853,14.469572224887957,-64.71214475804307,13.76445260088665,19.63327850782628
sz002685,2015-06-08,20.1,20.1,19.0,19.32,-0.040238,24553200.0,476740000.0,5383000000.0,10819000000.0,0.088123,54.600998889614864,2015-08-28,2015-06-30,198.783059151643,13.886835970998206,-62.10597836753906,13.210113784173924,18.843274647228366
sz002685,2015-06-09,19.3,19.89,18.91,19.62,0.015528,18865500.0,368610000.0,5466000000.0,10987000000.0,0.067717,55.4488432003728,2015-08-28,2015-06-30,201.86980967733632,14.102474056138023,-63.07037474111763,13.41524356656982,19.135873015950526
sz002685,2015-06-10,19.5,20.0,19.12,19.8,0.009174,22976000.0,451440000.0,5516000000.0,11088000000.0,0.082474,55.957530887893014,2015-08-28,2015-06-30,203.7255346957591,14.232113619228036,-63.65016065618571,13.538565638129262,19.311425514998856
sz002685,2015-06-11,19.8,21.59,19.6,21.38,0.079798,43769000.0,909750000.0,5956000000.0,11973000000.0,0.157116,60.4228299376851,2015-08-28,2015-06-30,219.9860955007507,15.368064246303865,-68.73046298128712,14.619160027536225,20.852438648244732
sz002685,2015-06-12,21.38,21.38,20.49,20.49,-0.041628,36864500.0,765580000.0,5709000000.0,11474000000.0,0.1323089999999999,57.90754837303914,2015-08-28,2015-06-30,210.8177114988402,14.727567791037382,-65.86597613357458,14.009875733396028,19.9843933321956
sz002685,2015-06-15,20.39,20.39,19.26,19.32,-0.057101,26194800.0,513530000.0,10819000000.0,10819000000.0,0.046777,54.600969453390235,2015-08-28,2015-06-30,198.783059151643,13.886835970998206,-62.10597836753906,13.210113784173924,18.8432644885339
sz002685,2015-06-16,19.07,19.85,18.55,19.01,-0.016046,19282500.0,371870000.0,10646000000.0,10646000000.0,0.034432,53.72484229754114,2015-08-28,2015-06-30,195.60444105078022,13.664780085705416,-61.11287972093732,12.998878948730528,18.540905466550885
sz002685,2015-06-17,19.34,19.72,18.5,19.53,0.027354,16996600.0,325130000.0,10937000000.0,10937000000.0,0.030351,55.19443163374808,2015-08-28,2015-06-30,200.95113392564187,14.038296054608317,-62.78335201088593,13.354193036094854,19.04807339468292
sz002685,2015-06-18,19.37,19.69,18.7,18.76,-0.039427,14450600.0,277150000.0,10506000000.0,10506000000.0,0.025804,53.0182807777243,2015-08-28,2015-06-30,193.03214894603582,13.485081681422235,-60.30921607628852,12.827937463400614,18.297065004950756
sz002685,2015-06-19,18.36,18.36,16.88,16.88,-0.100213,16792300.0,290430000.0,9453000000.0,9453000000.0,0.029986,47.70515980614622,2015-08-28,2015-06-30,173.6848376153509,12.133492969206587,-54.26451737760854,11.542213291597756,16.463461229609628
sz002685,2015-06-23,16.87,17.38,15.2,16.35,-0.031398,17037600.0,278180000.0,9156000000.0,9156000000.0,0.030424,46.20731319855284,2015-08-28,2015-06-30,168.22790365028595,11.752275640120121,-52.559602360032144,11.179573140576437,15.946541473922343
sz002685,2015-06-24,16.8,16.99,16.21,16.57,0.013456,13169900.0,219210000.0,9279000000.0,9279000000.0,0.023518,46.82907880495256,2015-08-28,2015-06-30,170.48784599945424,11.910153523883203,-53.26567827640216,11.329757445544862,16.16111813599544
sz002685,2015-06-25,16.59,16.7,15.0,15.35,-0.073627,15055900.0,240370000.0,8596000000.0,8596000000.0,0.026886,43.38119421978032,2015-08-28,2015-06-30,157.9387352313082,11.033482022987391,-49.3449477814369,10.495807199256776,14.971223490996506
sz002685,2015-06-26,14.82,14.82,13.82,13.82,-0.099674,13654200.0,191700000.0,7739000000.0,7739000000.0,0.024383,39.05721706711793,2015-08-28,2015-06-30,142.1926328472655,9.933471076768198,-44.42537818526526,9.449401106915797,13.47898176075492
sz002685,2015-06-29,14.09,14.29,12.44,12.44,-0.099855,16551100.0,212130000.0,6966000000.0,6966000000.0,0.029557,35.157158656880874,2015-08-28,2015-06-30,127.98990572606942,8.941279173118911,-39.9880067758829,8.505559905772765,12.133038037034737
sz002685,2015-06-30,12.0,13.01,11.2,13.0,0.045016,22007600.0,266140000.0,7280000000.0,7280000000.0,0.039299,36.73979331097902,2015-08-28,2015-06-30,133.7591894467105,9.344317022725477,-41.790509521738095,8.888957237155575,12.679218877309891
sz002685,2015-07-01,13.03,13.44,11.7,11.71,-0.099231,18704500.0,239150000.0,6558000000.0,6558000000.0,0.033399,33.09406688093726,2015-08-28,2015-06-30,120.4935115922428,8.417586680636495,-37.64590129719209,8.007387577097015,11.421047308895554
sz002685,2015-07-02,11.71,12.05,10.54,10.54,-0.099915,15697100.0,172100000.0,5902000000.0,5902000000.0,0.0280319999999999,29.787473188528416,2015-08-28,2015-06-30,108.44048573001174,7.575571300566728,-33.88016307655195,7.206404617265414,10.279913367027255
sz002685,2015-07-03,10.01,10.49,9.49,9.49,-0.09962,13842800.0,134560000.0,5314000000.0,5314000000.0,0.024721,26.820045109487214,2015-08-28,2015-06-30,97.63685889008511,6.820838002577361,-30.50477576902695,6.4884503788797705,9.255828397404
sz002685,2015-07-06,10.44,10.44,8.54,8.61,-0.0927289999999999,20140400.0,187170000.0,4822000000.0,4822000000.0,0.035962,24.33304914652958,2015-08-28,2015-06-30,88.59708949341181,6.189326467525034,-27.68047210354685,5.8877131590060685,8.397544685941126
sz002685,2015-07-07,8.3,8.3,7.75,7.75,-0.099884,7400300.0,57920000.0,4340000000.0,4340000000.0,0.013215,21.90256686557762,2015-08-28,2015-06-30,79.74105524707743,5.57065053277865,-24.913572984113095,5.299186045227362,7.5587643325305836
sz002685,2015-07-08,6.98,8.0,6.98,7.7,-0.0064519999999999,35596800.0,258710000.0,4312000000.0,4312000000.0,0.063566,21.761251504160917,2015-08-28,2015-06-30,79.22659682612854,5.534710851922013,-24.752840255183333,5.264997748161379,7.509995185057097
sz002685,2015-07-09,7.26,8.47,7.26,8.47,0.1,18796500.0,154380000.0,4743000000.0,4743000000.0,0.033567,23.93737665457701,2015-08-28,2015-06-30,87.14558180573462,6.087925225108097,-27.22697618978074,5.791253320855618,8.260994703562808
sz002685,2015-07-10,9.14,9.32,8.68,9.32,0.100354,6635800.0,61040000.0,5219000000.0,5219000000.0,0.01185,26.339588151370435,2015-08-28,2015-06-30,95.8913749618657,6.698899799670917,-29.959432581586693,6.372454370977329,9.09001856604415
sz002685,2015-07-13,10.25,10.25,9.91,10.25,0.099785,17443400.0,177560000.0,5740000000.0,5740000000.0,0.031149,28.967883955054933,2015-08-28,2015-06-30,105.46397629452176,7.367634575610473,-32.95020943060119,7.008600898526511,9.997066068656865
sz002685,2015-07-14,10.7,11.28,10.41,11.28,0.100488,36710200.0,404920000.0,6317000000.0,6317000000.0,0.065552,31.878808677930493,2015-08-28,2015-06-30,116.06549446907557,8.1082487132633,-36.26245173747521,7.71312402020766,11.001651243764057
sz002685,2015-07-15,11.2,11.25,10.15,10.15,-0.100177,20776100.0,218030000.0,5684000000.0,5684000000.0,0.0371,28.68528526100145,2015-08-28,2015-06-30,104.43505945262399,7.2957552138972,-32.62874397274167,6.940224304394546,9.899538827117505
sz002685,2015-07-16,10.15,10.66,9.14,10.16,0.000985,25224200.0,252520000.0,5690000000.0,5690000000.0,0.04504,28.713540266983536,2015-08-28,2015-06-30,104.5453005428273,7.303456574080765,-32.66318670036947,6.947550368051542,9.909289872862216
sz002685,2015-07-17,10.16,10.96,10.16,10.8,0.0629919999999999,19116100.0,202060000.0,6048000000.0,6048000000.0,0.034136,30.522263595481363,2015-08-28,2015-06-30,111.12301892495951,7.762971065033474,-34.71826944882857,7.384672166252325,10.533495860533552
sz002685,2015-07-20,10.8,11.66,10.65,11.11,0.028704,22239600.0,247200000.0,6222000000.0,6222000000.0,0.039711,31.398374649726062,2015-08-28,2015-06-30,114.32001054085615,7.986310510356857,-35.71710855003494,7.597128012305219,10.835849325714307
sz002685,2015-07-21,11.0,11.3,10.72,11.13,0.0018,18204200.0,201800000.0,6233000000.0,6233000000.0,0.032506,31.454891724095567,2015-08-28,2015-06-30,114.52211920622895,8.000429670693395,-35.78025355068593,7.6105591290097125,10.855353854500594
sz002685,2015-07-22,11.07,11.67,10.93,11.47,0.030548,21291100.0,241730000.0,6423000000.0,6423000000.0,0.038021,32.41577575648324,2015-08-28,2015-06-30,118.01308706266781,8.244306076506284,-36.87093992556645,7.842551144814596,11.186963204047878
sz002685,2015-07-23,11.65,11.98,11.29,11.89,0.036617,23133500.0,269180000.0,6658000000.0,6658000000.0,0.041312,33.602744217358385,2015-08-28,2015-06-30,122.33086309563166,8.54594268369591,-38.21994675765552,8.129488638046952,11.596596235690498
sz002685,2015-07-24,11.88,12.43,11.0,11.41,-0.0403699999999999,24959700.0,297920000.0,6390000000.0,6390000000.0,0.044568,32.24620143330363,2015-08-28,2015-06-30,117.40676106654948,8.201948595496676,-36.681504923613524,7.802257794701117,11.128441645655673
sz002685,2015-07-27,11.01,11.38,10.27,10.27,-0.099912,17723500.0,192440000.0,5751000000.0,5751000000.0,0.03165,29.024418955699396,2015-08-28,2015-06-30,105.66608495989453,7.381753735947009,-33.01335443125217,7.022032015231005,10.016576783954923
sz002685,2015-07-28,9.25,10.23,9.24,9.24,-0.1002919999999999,19649200.0,186060000.0,5174000000.0,5174000000.0,0.035091,26.113501929794392,2015-08-28,2015-06-30,95.06456678534069,6.641139598294179,-29.701112124378145,6.3175088935498565,9.011994265138517
sz002685,2015-07-29,9.45,9.96,8.88,9.92,0.0735929999999999,17208600.0,160370000.0,5555000000.0,5555000000.0,0.030731,28.035272877313748,2015-08-28,2015-06-30,102.06487601325233,7.130175969950554,-31.888225328743832,6.782713935769125,9.675213959092854
sz002685,2015-07-30,9.95,10.22,9.45,9.49,-0.043347,15619000.0,154860000.0,5314000000.0,5314000000.0,0.027893,26.820027903900826,2015-08-28,2015-06-30,97.63685889008511,6.820838002577361,-30.50477576902695,6.4884503788797705,9.255822459608055
sz002685,2015-07-31,9.25,9.46,8.9,9.05,-0.0463649999999999,11534500.0,106140000.0,5068000000.0,5068000000.0,0.020597,25.576517310136467,2015-08-28,2015-06-30,93.11697419174848,6.505082235051199,-29.092623936286905,6.18808176894292,8.826676251268328
sz002685,2015-08-03,9.05,9.05,8.2,8.23,-0.090608,11069400.0,94080000.0,4609000000.0,4609000000.0,0.019766,23.259080229699624,2015-08-28,2015-06-30,84.68353079119352,5.9159281810084785,-26.457755272759734,5.627637899182699,8.026908769493408
sz002685,2015-08-04,8.3,9.05,8.26,9.05,0.099635,13842300.0,121170000.0,5068000000.0,5068000000.0,0.024718,25.57649868838574,2015-08-28,2015-06-30,93.11697419174848,6.505082235051199,-29.092623936286905,6.18808176894292,8.826669824741883
sz002685,2015-08-05,9.11,9.5,8.91,9.05,0.0,17943600.0,165110000.0,5068000000.0,5068000000.0,0.032042,25.57649868838574,2015-08-28,2015-06-30,93.11697419174848,6.505082235051199,-29.092623936286905,6.18808176894292,8.826669824741883
sz002685,2015-08-06,8.91,9.27,8.66,9.12,0.007735,11611000.0,105570000.0,5107000000.0,5107000000.0,0.020735,25.774332905740405,2015-08-28,2015-06-30,93.83354127807014,6.555141076244371,-29.316501665867644,6.235701182713397,8.89494411583626
sz002685,2015-08-07,9.18,9.59,9.18,9.51,0.042763,14917700.0,140570000.0,5326000000.0,5326000000.0,0.026637,26.876520703788582,2015-08-28,2015-06-30,97.85734107049178,6.836240722944491,-30.573661224282564,6.5031025061937635,9.275318611061767
sz002685,2015-08-10,9.6,10.36,9.6,10.29,0.082019,16774500.0,167370000.0,5762000000.0,5762000000.0,0.029957,29.080906055392617,2015-08-28,2015-06-30,105.8681936252673,7.395872896283545,-33.076499431903144,7.035463131935498,10.036070968222443
sz002685,2015-08-11,10.35,11.2,10.21,10.81,0.0505339999999999,25308800.0,273520000.0,6054000000.0,6054000000.0,0.045191,30.550480561995823,2015-08-28,2015-06-30,111.23326001516284,7.770672425217038,-34.75271217645638,7.391998229909322,10.543233778530594
sz002685,2015-08-12,10.6,10.76,10.26,10.35,-0.042553,18501900.0,194140000.0,5796000000.0,5796000000.0,0.033039,29.250465962641215,2015-08-28,2015-06-30,106.49289313641953,7.4395139373237456,-33.27167488846071,7.076977492658477,10.094587551552781
sz002685,2015-08-13,10.26,10.85,10.13,10.82,0.045411,17590900.0,185690000.0,6059000000.0,6059000000.0,0.0314129999999999,30.57875887247072,2015-08-28,2015-06-30,111.32512759033229,7.77709022537001,-34.78141444947955,7.398103282956819,10.552992866856346
sz002685,2015-08-14,11.0,11.47,10.82,11.17,0.032348,23025900.0,256740000.0,6255000000.0,6255000000.0,0.041119,31.5679205644774,2015-08-28,2015-06-30,114.92633653697447,8.028667991366465,-35.90654355198787,7.637421362418698,10.894361080113415
sz002685,2015-08-17,11.02,11.37,10.9,11.25,0.007162,16537000.0,183780000.0,6300000000.0,6300000000.0,0.02953,31.794010011560186,2015-08-28,2015-06-30,115.7531447134995,8.086428192743202,-36.16486400919643,7.692366839846171,10.972386494169186
sz002685,2015-08-18,11.58,11.85,10.2,10.54,-0.063111,35244800.0,400940000.0,5902000000.0,5902000000.0,0.062941,29.78745824572061,2015-08-28,2015-06-30,108.44048573001174,7.575571300566728,-33.88016307655195,7.206404617265414,10.279908210135675
sz002685,2015-08-19,10.68,11.59,10.5,11.59,0.09962,48704600.0,547690000.0,6490000000.000001,6490000000.000001,0.086978,32.7548848361593,2015-08-28,2015-06-30,119.24411256993838,8.330304598556094,-37.25555038407696,7.9243588556510565,11.30399266602939
sz002685,2015-08-20,11.59,11.59,10.8,10.8,-0.068162,36538800.0,408610000.0,6048000000.0,6048000000.0,0.065248,30.522246375957007,2015-08-28,2015-06-30,111.12301892495951,7.762971065033474,-34.71826944882857,7.384672166252325,10.533489917927495
