code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002683,2019-10-16,13.69,13.89,13.35,13.35,-0.024836,8496700.0,115230000.0,8109999999.999998,9440000000.0,0.013987,35.76559172229185,2019-10-23,2019-09-30,27.627903364284197,1.7503829534477708,11.057292251483208,2.600304185119518,12.882455789706531
sz002683,2019-10-17,13.43,13.67,13.23,13.4,0.003745,6567900.0,88410000.0,8140000000.000002,9475000000.0,0.010812,35.899533863291836,2019-10-23,2019-09-30,27.7303373280289,1.7568727207539865,11.098288568093581,2.609945143432991,12.930700586638983
sz002683,2019-10-18,13.28,13.45,13.01,13.03,-0.027612,8140400.0,107240000.0,7915000000.000002,9214000000.0,0.013401,34.908275934258626,2019-10-23,2019-09-30,26.96647262696129,1.708477598841924,10.79257317851338,2.538051140009665,12.573658082040708
sz002683,2019-10-21,13.03,13.13,12.72,13.07,0.00307,4816500.0,62500000.0,7939000000.0,9242000000.0,0.007929,35.0154443413768,2019-10-23,2019-09-30,27.04841979795705,1.7136694126868959,10.825370231801674,2.545763906660443,12.612259212352573
sz002683,2019-10-22,13.16,13.26,12.9,13.26,0.014537,5452300.0,71510000.0,8055000000.0,9376000000.0,0.008975,35.524463855767394,2019-10-23,2019-09-30,27.44059554486532,1.7385159503735488,10.982327558252814,2.5826750042034536,12.795603624522542
sz002683,2019-10-23,13.16,13.85,13.15,13.49,0.017345,10834600.0,147060000.0,8195000000.0,9539000000.0,0.017835,36.14063568134568,2019-10-23,2019-09-30,27.91764514744777,1.7687397238282083,11.173253261323975,2.6275743243490552,13.017543369389884
sz002683,2019-10-24,13.4,13.58,13.1,13.38,-0.008154,5271800.0,70380000.0,8128000000.0,9461000000.0,0.008678,35.84594493799999,2021-03-26,2020-12-31,18.945348257422935,1.479469762978981,9.381933499400835,1.6257238251560135,12.91139832075588
sz002683,2019-10-25,13.37,13.76,13.29,13.6,0.016442,5774000.0,78300000.0,8261000000.0,9617000000.0,0.009506,36.43532396467059,2021-03-26,2020-12-31,19.257733240845194,1.5038643600643546,9.536629792171846,1.6525299679236214,13.12368753194575
sz002683,2019-10-28,13.52,13.82,13.31,13.76,0.011765,9230800.0,125560000.0,8359000000.0,9730000000.0,0.0151949999999999,36.863985551114936,2021-03-26,2020-12-31,19.484012107042084,1.5215348053890163,9.648685440140591,1.6719472380052858,13.278087715759092
sz002683,2019-10-29,13.84,14.04,13.72,13.83,0.0050869999999999,7191000.0,99810000.0,8401000000.000002,9779000000.0,0.011838,37.05151264561346,2021-03-26,2020-12-31,19.58213303132215,1.5291972108837812,9.697275942357127,1.680367116182291,13.345633347969157
sz002683,2019-10-30,13.76,13.95,13.62,13.85,0.001446,4226500.0,58430000.0,8413000000.0,9793000000.0,0.006958,37.10508913289902,2021-03-26,2020-12-31,19.610167581116457,1.5313864695965713,9.711158942990421,1.6827727956614353,13.364931133790323
sz002683,2019-10-31,13.72,14.55,13.72,13.9,0.00361,14633200.0,207480000.0,8444000000.0,9829000000.0,0.024088,37.23903850466878,2021-03-26,2020-12-31,19.68225642344467,1.537015992000888,9.746858087476038,1.6889588286078066,13.413178535183304
sz002683,2019-11-01,14.08,14.29,13.8,14.22,0.023022,7467300.0,105340000.0,8638000000.0,10055000000.0,0.012293,38.09635564912327,2021-03-26,2020-12-31,20.134814155838452,1.5723568826502117,9.970969383413529,1.7277933687711358,13.721976731420295
sz002683,2019-11-04,14.22,14.48,14.09,14.24,0.001406,8457600.0,120810000.0,8650000000.0,10069000000.0,0.013923,38.14991912516593,2021-03-26,2020-12-31,20.162848705632758,1.5745461413630017,9.984852384046823,1.7301990482502798,13.74126983070467
sz002683,2019-11-05,14.24,14.88,14.19,14.63,0.027388,14453900.0,210930000.0,8887000000.0,10345000000.0,0.023794,39.19476911016597,2021-03-26,2020-12-31,20.715529830149062,1.6177058131294322,10.258545825103226,1.7776253008391247,14.11761572882801
sz002683,2019-11-06,14.48,14.75,14.28,14.36,-0.018455,8159800.0,118160000.0,8723000000.0,10154000000.0,0.013433,38.47142964623786,2021-03-26,2020-12-31,20.333058472241042,1.5878380692620835,10.069142030748978,1.744804959373656,13.857075130552488
sz002683,2019-11-07,14.42,14.64,14.14,14.27,-0.006267,7539200.0,107910000.0,8668000000.0,10090000000.0,0.012412,38.23032919664488,2021-03-26,2020-12-31,20.204900530324217,1.5778300294321865,10.005676884996767,1.7338075674689966,13.770232840709314
sz002683,2019-11-08,14.31,14.39,13.94,14.04,-0.016118,12301700.0,173360000.0,8529000000.000002,9928000000.0,0.02025,37.61413275065336,2021-03-26,2020-12-31,19.88050073984726,1.5524971786127602,9.845030734811488,1.7059704192103269,13.548284227782762
sz002683,2019-11-11,13.93,13.93,12.94,13.09,-0.067664,15558400.0,206840000.0,7952000000.0,9256000000.0,0.025611,35.06901007221315,2021-03-26,2020-12-31,18.534842349720613,1.4474127603988425,9.17864670441329,1.5904978042114006,12.63155312379407
sz002683,2019-11-12,13.05,13.3,12.81,13.12,0.002292,7734100.0,100920000.0,7970000000.0,9277000000.0,0.0127319999999999,35.14938824329867,2021-03-26,2020-12-31,18.576894174412068,1.4506966484680273,9.199471205363231,1.5941063234301167,12.660504643553805
sz002683,2019-11-13,13.01,13.3,13.01,13.24,0.009146,4768800.0,62860000.0,8043000000.000002,9362000000.0,0.00785,35.47086454817188,2021-03-26,2020-12-31,18.74710394102035,1.463988576367109,9.283760852065384,1.608712234553493,12.776297619023751
sz002683,2019-11-14,13.21,13.32,13.05,13.21,-0.002266,5479100.0,72290000.0,8025000000.0,9341000000.0,0.009019,35.39048756910572,2021-03-26,2020-12-31,18.70505211632889,1.4607046882979242,9.26293635111544,1.6051037153347765,12.747346528619042
sz002683,2019-11-15,13.28,13.33,13.05,13.09,-0.009084,4638000.0,60890000.0,7952000000.0,9256000000.0,0.0076349999999999,35.069000380027965,2021-03-26,2020-12-31,18.534842349720613,1.4474127603988425,9.17864670441329,1.5904978042114006,12.631549632753067
sz002683,2019-11-18,12.99,13.18,12.91,13.15,0.004584,4697000.0,61490000.0,7988000000.0,9298000000.0,0.0077319999999999,35.22975667777001,2021-03-26,2020-12-31,18.618945999103524,1.453980536537212,9.220295706313177,1.5977148426488332,12.689452656269607
sz002683,2019-11-19,13.25,13.47,13.11,13.36,0.0159699999999999,7018400.0,93400000.0,8116000000.0,9447000000.0,0.011553,35.79237589191399,2021-03-26,2020-12-31,18.91731370762863,1.477280504266191,9.36805049876754,1.6233181456768693,12.89210321519023
sz002683,2019-11-20,13.38,13.85,13.38,13.51,0.011228,8369500.0,114000000.0,8206999999.999998,9553000000.0,0.013778,36.194252688428406,2021-03-26,2020-12-31,19.12957529892837,1.4938563202344577,9.473164646419637,1.6415325760189616,13.036855750090387
sz002683,2019-11-21,13.44,13.72,13.35,13.59,0.005922,4706400.0,63900000.0,8255000000.0,9610000000.0,0.007748,36.40859505284927,2021-03-26,2020-12-31,19.24371596594804,1.50276973070796,9.529688291855198,1.6513271281840491,13.11406000984242
sz002683,2019-11-22,13.52,13.72,13.32,13.47,-0.00883,5317600.0,71880000.0,8181999999.999998,9525000000.0,0.008754,36.08710715853261,2021-03-26,2020-12-31,19.073506199339757,1.489477802808878,9.445398645153043,1.636721217060673,12.998262859955512
sz002683,2019-11-25,13.5,13.68,13.25,13.52,0.0037119999999999,5479700.0,73790000.0,8213000000.0,9560000000.0,0.009021,36.22106250030509,2021-03-26,2020-12-31,19.143592573825522,1.4949509495908528,9.480106146736285,1.6427354157585337,13.046512411691666
sz002683,2019-11-26,13.47,13.85,13.47,13.73,0.015533,6830000.0,93820000.0,8340000000.000002,9709000000.0,0.011244,36.78368426412233,2021-03-26,2020-12-31,19.441960282350628,1.5182509173198315,9.627860939190647,1.6683387187865697,13.249163888982473
sz002683,2019-11-27,13.7,14.11,13.53,13.84,0.008012,7572200.0,105020000.0,8406999999.999998,9786000000.0,0.012466,37.07839514244647,2021-03-26,2020-12-31,19.596150306219304,1.530291840240176,9.704217442673771,1.681569955921863,13.355316190061
sz002683,2019-11-28,13.8,14.04,13.65,13.74,-0.007225,5227300.0,72290000.0,8345999999.999998,9716000000.0,0.008606,36.81050373754229,2021-03-26,2020-12-31,19.45597755724778,1.5193455466762265,9.634802439507295,1.6695415585261417,13.258824030587808
sz002683,2019-11-29,13.8,13.8,13.39,13.66,-0.005822,6884100.0,93400000.0,8298000000.0,9659000000.0,0.011332,36.59619298478233,2021-03-26,2020-12-31,19.341836890228112,1.5104321362027244,9.578278794071732,1.6597470063610542,13.181631157081727
sz002683,2019-12-02,13.68,14.05,13.6,13.93,0.019766,9523900.0,132660000.0,8462000000.0,9850000000.0,0.015678,37.319553335319526,2021-03-26,2020-12-31,19.724308248136126,1.5402998800700731,9.76768258842598,1.6925673478265224,13.442179278532603
sz002683,2019-12-03,13.93,14.13,13.8,14.0,0.005025,7361200.0,102850000.0,8504000000.000002,9900000000.0,0.012119,37.507084090829515,2021-03-26,2020-12-31,19.82443164025865,1.54811866118718,9.817264733544897,1.7011590602520381,13.509726229407232
sz002683,2019-12-04,13.97,14.26,13.91,14.23,0.016429,8573600.0,121220000.0,8644000000.0,10062000000.0,0.0141139999999999,38.12328797535775,2021-03-26,2020-12-31,20.14883143073561,1.5734515120066066,9.977910883730177,1.7289962085107078,13.73167752163016
sz002683,2019-12-05,14.2,14.81,14.11,14.75,0.036543,15959000.0,232100000.0,8960000000.0,10430000000.0,0.026272,39.516427287841246,2021-03-26,2020-12-31,20.88573959675734,1.630997741028514,10.34283547180538,1.7922312119625006,14.233474213303092
sz002683,2019-12-06,15.01,15.52,14.6,15.25,0.033898,29462100.0,444650000.0,9264000000.0,10783000000.0,0.048499,40.855955140044486,2021-03-26,2020-12-31,21.592610745142323,1.6861983357152892,10.692885416344911,1.852888701686639,14.71596052218564
sz002683,2019-12-09,15.33,15.66,15.18,15.39,0.0091799999999999,16596700.0,255190000.0,9349000000.0,10882000000.0,0.0273209999999999,41.23101280823009,2021-03-26,2020-12-31,21.790855061544907,1.7016795223271608,10.79105806368036,1.8699002922891594,14.851053039779304
sz002683,2019-12-10,15.4,15.9,15.23,15.71,0.020793,18509100.0,289430000.0,9543000000.0,11109000000.0,0.03047,42.08832925755163,2021-03-26,2020-12-31,22.24541526178114,1.7371767885988267,11.016161002520228,1.9089066667009993,15.159850985635435
sz002683,2019-12-11,15.69,16.2,15.64,16.16,0.028644,16178800.0,258680000.0,9817000000.0,11427000000.0,0.026632,43.29390736080493,2021-03-26,2020-12-31,22.88220003568036,1.7869042365036272,11.331503445476518,1.9635499577272768,15.594089757267975
sz002683,2019-12-12,16.16,16.67,15.8,16.07,-0.005569,22716400.0,367130000.0,9762000000.0,11363000000.0,0.037395,43.05280359071261,2021-03-26,2020-12-31,22.754042093763537,1.7768961966737302,11.268038299724308,1.9525525658226175,15.50724627140975
sz002683,2019-12-13,16.28,16.96,16.0,16.78,0.044182,22565800.0,373360000.0,10193000000.0,11865000000.0,0.037148,44.95496255895747,2021-03-26,2020-12-31,23.75928095067362,1.8553967590894842,11.765843036718202,2.038813358574791,16.192387426173177
sz002683,2019-12-16,16.75,17.35,16.72,17.14,0.021454,19866600.0,338780000.0,10412000000.0,12120000000.0,0.032704,45.91942632569735,2021-03-26,2020-12-31,24.269910250498466,1.8952725427867294,12.018711976824662,2.08263109194492,16.5397789060143
sz002683,2019-12-17,17.09,17.37,16.87,17.0,-0.008168,17389000.0,296890000.0,10327000000.0,12021000000.0,0.028625,45.544356451469056,2021-03-26,2020-12-31,24.071665934095883,1.8797913561748578,11.920539329489213,2.065619501342399,16.40468199190997
sz002683,2019-12-18,17.12,17.28,16.76,16.81,-0.011176,17475500.0,296000000.0,10211000000.0,11887000000.0,0.028769,45.03535272376744,2021-03-26,2020-12-31,23.80333524320753,1.8588370227810114,11.787659180570525,2.042593712042018,16.221343265968386
sz002683,2019-12-19,16.81,17.24,16.65,17.01,0.011898,13334400.0,226150000.0,10333000000.0,12028000000.0,0.021951,45.57118335047482,2021-03-26,2020-12-31,24.085683208993032,1.8808859855312525,11.92748082980586,2.0668223410819713,16.41434480814688
sz002683,2019-12-20,17.01,17.76,16.94,17.18,0.009994,18625700.0,322590000.0,10436000000.0,12148000000.0,0.030662,46.02662175687947,2021-03-26,2020-12-31,24.325979350087074,1.8996510602123093,12.04647797809125,2.087442450903208,16.5783897701595
sz002683,2019-12-23,17.29,18.26,17.18,17.83,0.037835,18560900.0,329120000.0,10831000000.0,12608000000.0,0.030555,47.76803899105101,2021-03-26,2020-12-31,25.247114557614246,1.9715838464896935,12.502633713185258,2.166486205217949,17.205633147113485
sz002683,2019-12-24,17.88,18.2,17.6,18.03,0.011217,12627400.0,225380000.0,10952000000.0,12749000000.0,0.020788,48.30385308441363,2021-03-26,2020-12-31,25.529462523399744,1.9936328092399354,12.642455362420593,2.190714834257902,17.398628734124657
sz002683,2019-12-25,18.1,18.1,17.64,17.84,-0.0105379999999999,10261400.0,182840000.0,10837000000.0,12615000000.0,0.0168919999999999,47.794827080610084,2021-03-26,2020-12-31,25.261131832511396,1.9726784758460885,12.509575213501904,2.167689044957521,17.215281984524452
sz002683,2019-12-26,17.79,18.07,17.57,17.91,0.003924,7714700.0,137460000.0,10880000000.0,12664000000.0,0.012699,47.9823739820744,2021-03-26,2020-12-31,25.359252756791467,1.9803408813408536,12.558165715718442,2.1761089231345268,17.28283475103173
sz002683,2019-12-27,17.87,18.13,17.72,17.86,-0.002792,9356600.0,167840000.0,10849000000.0,12629000000.0,0.015403,47.84840719391645,2021-03-26,2020-12-31,25.2891663823057,1.9748677345588783,12.523458214135202,2.1700947244366655,17.234581076406847
sz002683,2019-12-30,17.63,18.73,17.54,18.68,0.045913,13382300.0,246030000.0,11347000000.0,13209000000.0,0.022031,50.045271113410735,2021-03-26,2020-12-31,26.450597730926916,2.0655655955173193,13.098611097514599,2.2697585885726435,18.025872397367916
sz002683,2019-12-31,18.61,18.97,18.4,18.85,0.009101,10003400.0,187150000.0,11451000000.0,13329000000.0,0.016467,50.50073312581389,2021-03-26,2020-12-31,26.690893872020965,2.0843306701983764,13.217608245799992,2.2903786983938805,18.189925862056363
sz002683,2020-01-02,18.85,19.46,18.71,19.43,0.030769,17060300.0,325810000.0,11803000000.0,13738999999.999998,0.028085,52.05459018336206,2021-03-26,2020-12-31,27.511905687425607,2.1484446753586526,13.624181835775081,2.3608307402831055,18.749611690905976
sz002683,2020-01-03,19.39,19.97,19.0,19.06,-0.019043,19090300.0,370650000.0,11578000000.0,13477000000.000002,0.031427,51.0633146225003,2021-03-26,2020-12-31,26.987259112703622,2.107474262305013,13.364371395351979,2.315810167173406,18.392562835476053
sz002683,2020-01-06,19.33,20.39,17.83,18.64,-0.022036,38215100.0,734960000.0,11323000000.0,13181000000.0,0.06291,49.93808342147888,2021-03-26,2020-12-31,26.394528631338307,2.0611870780917396,13.070845096248009,2.264947229614355,17.987264320833503
sz002683,2020-01-07,18.82,20.5,18.73,20.5,0.099785,37418400.0,743740000.0,12453000000.0,14496000000.0,0.061598,54.92115507569115,2021-03-26,2020-12-31,29.027773844160542,2.266821021471653,14.374855512875437,2.4909092664054087,19.782123491087876
sz002683,2020-01-08,20.8,21.3,20.22,20.93,0.0209759999999999,28579600.0,592840000.0,12714000000.0,14800000000.0,0.047048,56.073181224558844,2021-03-26,2020-12-31,29.63652406826545,2.314359210663663,14.676314955198432,2.543146877952542,20.19707331343693
sz002683,2020-01-09,20.4,21.19,20.21,20.83,-0.004778,19876200.0,414590000.0,12653000000.0,14729000000.0,0.032721,55.805263564667904,2021-03-26,2020-12-31,29.494348851451477,2.303256541477371,14.605908309129575,2.5309466463083097,20.10057169714533
sz002683,2020-01-10,21.09,21.5,20.75,21.17,0.016323,19332600.0,408200000.0,12860000000.0,14969000000.0,0.031825,56.716172881833984,2021-03-26,2020-12-31,29.974941133639565,2.3407866908394848,14.84390260570036,2.5721868659507834,20.42867332895784
sz002683,2020-01-13,21.15,21.6,21.08,21.23,0.002834,13327600.0,283580000.0,12896000000.0,15012000000.0,0.021941,56.8769065157811,2021-03-26,2020-12-31,30.061047250864927,2.3475108426001965,14.886543250502623,2.5795757386367266,20.486568189172104
sz002683,2020-01-14,21.37,21.65,21.17,21.27,0.001884,14032400.0,299760000.0,12921000000.0,15040000000.0,0.0231,56.98406260765683,2021-03-26,2020-12-31,30.11711635045354,2.3518893600257766,14.914309251769216,2.584387097595015,20.525164883640503
sz002683,2020-01-15,21.26,21.51,20.75,21.37,0.0047009999999999,12490700.0,264480000.0,12981000000.0,15111000000.000004,0.0205629999999999,57.25194468597542,2021-03-26,2020-12-31,30.25929156726752,2.3629920292120694,14.984715897838077,2.596587329239248,20.621653683758495
sz002683,2020-01-16,21.55,22.0,21.27,21.63,0.012167,11096300.0,239890000.0,13138999999.999998,15294999999.999996,0.018267,57.94852909696968,2021-03-26,2020-12-31,30.627745650278374,2.3917651437230214,15.16717819187567,2.628204830965143,20.872557344128783
sz002683,2020-01-17,21.63,22.17,21.5,21.8,0.007859,9552000.0,208230000.0,13243000000.0,15415000000.0,0.015724,58.40394658714276,2021-03-26,2020-12-31,30.868041791372427,2.410530218404079,15.28617534016107,2.6488249407863806,21.03659477229629
sz002683,2020-01-20,21.85,23.98,21.81,23.97,0.0995409999999999,20132900.0,467380000.0,14561000000.000004,16949000000.0,0.033142,64.21753383437354,2021-03-26,2020-12-31,33.9398274616913,2.650410423076921,16.80735555240934,2.9124186780011914,23.130598452525433
sz002683,2020-01-21,24.0,24.95,23.57,24.42,0.0187729999999999,17585400.0,427030000.0,14834000000.0,17268000000.0,0.028949,65.42308959704623,2021-03-26,2020-12-31,34.57861470343296,2.7002942466040634,17.123689638268004,2.9672338032759797,23.564829177274692
sz002683,2020-01-22,24.42,25.2,24.01,25.08,0.027027,15933700.0,393660000.0,15235000000.0,17734000000.0,0.02623,67.1912794395856,2021-03-26,2020-12-31,35.51176471801483,2.7731652866154994,17.58579523077628,3.0473085630817818,24.201715815448896
sz002683,2020-01-23,25.0,25.23,23.18,24.0,-0.043062,21394100.0,517990000.0,14579000000.0,16971000000.0,0.035219,64.29788856435816,2021-03-26,2020-12-31,33.9838817542252,2.653850686768448,16.82917169626166,2.916199031468418,23.159541529004034
sz002683,2020-02-03,21.6,21.6,21.6,21.6,-0.1,1558800.0,33670000.0,13121000000.0,15274000000.0,0.002566,57.86809970792235,2021-03-26,2020-12-31,30.58569382558693,2.3884812556538373,15.146353690925732,2.6245963117464273,20.84358737610363
sz002683,2020-02-04,19.44,21.97,19.44,21.27,-0.015278,27467200.0,574080000.0,12921000000.0,15040000000.0,0.045215,56.983990880584706,2021-03-26,2020-12-31,30.11711635045354,2.3518893600257766,14.914309251769216,2.584387097595015,20.52513904817152
sz002683,2020-02-05,21.41,22.7,21.41,22.06,0.037142,16366500.0,362180000.0,13401000000.0,15599000000.0,0.026942,59.10049026987138,2021-03-26,2020-12-31,31.236495874383298,2.4393033329150327,15.468637634198672,2.680442442512277,21.287483762698706
sz002683,2020-02-06,22.16,23.55,21.71,23.47,0.063917,14943200.0,341750000.0,14257000000.0,16596000000.0,0.0246,62.878016306450746,2021-03-26,2020-12-31,33.23295631330631,2.5952098283901455,16.457305607869806,2.8517611882770533,22.648115862359116
