code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002684,2019-02-28,6.7,6.89,6.64,6.77,-0.007331,15219700.0,103036223.5,2709335632.99,3841124613.53,0.03803,44.97651243356516,2019-08-28,2019-06-30,-1.2879513217735048,4.368102286637503,7.235951169885542,-7.376540435400468,6.770019822697605
sz002684,2019-03-01,6.75,6.88,6.74,6.79,0.002954,14045202.0,95337654.7,2740003037.03,3852472101.31,0.034805,45.109373051293915,2019-08-28,2019-06-30,-1.2917562001243863,4.381006576996846,7.257327687374125,-7.398332283067823,6.790018461253854
sz002684,2019-03-04,6.84,7.02,6.74,6.79,0.0,28305953.0,193894006.07,2740003037.03,3852472101.31,0.070145,45.109373051293915,2019-08-28,2019-06-30,-1.2917562001243863,4.381006576996846,7.257327687374125,-7.398332283067823,6.790018461253854
sz002684,2019-03-05,6.82,7.05,6.78,7.01,0.032401,30257020.0,210434089.72,2828780749.57,3977294466.89,0.0749799999999999,46.57096184752888,2019-08-28,2019-06-30,-1.3336098619840866,4.5229537709496155,7.4924693797485435,-7.638042607408755,7.010021849416939
sz002684,2019-03-06,7.0,7.29,6.88,7.24,0.03281,41794078.0,297077629.14,2921593812.68,4107790576.36,0.10357,48.098955105746306,2019-08-28,2019-06-30,-1.3773659630192279,4.671353110082057,7.738299330867256,-7.888648855583365,7.240020666296308
sz002684,2019-03-07,7.14,7.53,7.1,7.48,0.033149,42260202.0,309954414.43,3018442226.36,4243960429.72,0.104725,49.69338736854669,2019-08-28,2019-06-30,-1.4230245032298097,4.826204594394168,7.994817540730256,-8.15015102759165,7.480020111363364
sz002684,2019-03-08,7.25,7.33,6.73,6.75,-0.097594,31012533.0,219968454.06,2723861634.75,3829777125.75,0.076852,44.843610921700744,2019-08-28,2019-06-30,-1.2841464434226226,4.355197996278161,7.214574652396958,-7.354748587733109,6.750015028614969
sz002684,2019-03-11,6.73,7.43,6.73,7.43,0.100741,38453884.0,280285874.77,2998265473.51,4215591710.27,0.0952929999999999,49.361201129563796,2019-08-28,2019-06-30,-1.4135123073526055,4.793943868495812,7.941376247008799,-8.095671408423259,7.430018292612669
sz002684,2019-03-12,7.9,7.9,7.43,7.65,0.02961,63739935.0,486737538.02,3087043186.05,4340414075.85,0.1579539999999999,50.82278629501018,2019-08-28,2019-06-30,-1.4553659692123058,4.935891062448582,8.176517939383219,-8.33538173276419,7.65002113425693
sz002684,2019-03-13,7.52,7.55,7.15,7.31,-0.044444,32796541.0,242336603.67,2949841266.67,4147506783.59,0.081273,48.56401838091475,2019-08-28,2019-06-30,-1.3906830372473142,4.716518126339756,7.813117142077298,-7.964920322419115,7.310023594966015
sz002684,2019-03-14,7.37,8.04,7.32,8.04,0.099863,58996431.0,450461389.12,3244421858.28,4561690087.56,0.146199,53.41376694848804,2019-08-28,2019-06-30,-1.5295610970545017,5.1875247244557645,8.593360030410599,-8.76032276227766,8.040024481230107
sz002684,2019-03-15,8.2,8.84,7.8,8.43,0.048507,79227449.0,669223349.59,3401800530.51,4782966099.27,0.1963329999999999,56.00470854185835,2019-08-28,2019-06-30,-1.603756224896698,5.439158386462948,9.01020212143798,-9.18526379179113,8.430021948741135
sz002684,2019-03-18,8.3,8.99,8.29,8.41,-0.002372,57480683.0,490940940.1,3393729829.37,4771618611.49,0.142443,55.87186537319706,2019-08-28,2019-06-30,-1.599951346545816,5.426254096103604,8.988825603949394,-9.16347194412377,8.410025936678721
sz002684,2019-03-19,8.09,8.82,8.0,8.78,0.043995,54291426.0,454776414.72,3543037800.46,4981547135.42,0.13454,58.32994809029087,2019-08-28,2019-06-30,-1.67034159603713,5.664983467751444,9.38429117748819,-9.56662112596988,8.780025027762902
sz002684,2019-03-20,8.59,8.78,8.21,8.38,-0.045558,37109738.0,315339561.26,3381623777.66,4754597379.82,0.091962,55.67255231519339,2019-08-28,2019-06-30,-1.5942440290194928,5.4068976605645895,8.956760827716518,-9.130784172622732,8.38002464754808
sz002684,2019-03-21,8.4,8.71,8.09,8.36,-0.002387,42282827.0,356917724.17,3373553076.52,4743249892.04,0.104781,55.539661932817026,2019-08-28,2019-06-30,-1.590439150668611,5.393993370205248,8.935384310227935,-9.108992324955375,8.360021528714382
sz002684,2019-03-22,8.19,8.38,8.13,8.17,-0.022727,23079992.0,189503029.69,3296881415.69,4635448758.13,0.057195,54.27741203606988,2019-08-28,2019-06-30,-1.5542928063352337,5.271402611791492,8.732307394086392,-8.901969772115482,8.170023319431289
sz002684,2019-03-25,7.8,8.06,7.65,7.72,-0.05508,27064064.0,212255014.02,3115290640.04,4380130283.08,0.067067,51.28781218112316,2019-08-28,2019-06-30,-1.4686830434403921,4.981056078706281,8.251335750593261,-8.411653199599941,7.720018434997013
sz002684,2019-03-26,7.53,7.68,7.11,7.13,-0.076425,36273378.0,265955138.96,2877204956.41,4045379393.57,0.089889,47.36814113518082,2019-08-28,2019-06-30,-1.3564391320893778,4.600379513105672,7.620728484680045,-7.768793693412898,7.130016026102367
sz002684,2019-03-27,7.31,7.46,7.21,7.24,0.015428,25720457.0,188439971.74,2921593812.68,4107790576.36,0.063738,48.09893681661438,2019-08-28,2019-06-30,-1.3773659630192279,4.671353110082057,7.738299330867256,-7.888648855583365,7.240017913353073
sz002684,2019-03-28,7.09,7.2,6.6,6.92,-0.044199,26596864.0,183793012.46,2792462594.44,3926230771.88,0.06591,45.973011908256844,2019-08-28,2019-06-30,-1.3164879094051183,4.464884464332574,7.396275051049918,-7.539979292905646,6.92001636160078
sz002684,2019-03-29,6.9,7.1,6.72,7.05,0.018786,23382780.0,162265158.87,2844922151.85,3999989442.45,0.057945,46.83666090996535,2019-08-28,2019-06-30,-1.3412196186858503,4.548762351668301,7.535222414725711,-7.681626302743469,7.050015788969811
sz002684,2019-04-01,7.06,7.39,6.91,7.39,0.048227,32002464.0,230415119.02,2982124071.23,4192896734.71,0.079305,49.095452555670256,2019-08-28,2019-06-30,-1.4059025506508418,4.768135287777127,7.898623212031632,-8.052087713088545,7.39001690042446
sz002684,2019-04-02,7.46,7.46,7.26,7.28,-0.0148849999999999,26743057.0,196023922.87,2937735214.96,4130485551.92,0.066272,48.36466674437911,2019-08-28,2019-06-30,-1.3849757197209918,4.697161690800742,7.781052365844423,-7.932232550918079,7.2800164988616425
sz002684,2019-04-03,7.19,7.32,7.09,7.23,-0.006868,18146263.0,130443598.02,2917558462.11,4102116832.47,0.044968,48.03249821317871,2019-08-28,2019-06-30,-1.3754635238437867,4.664900964902384,7.727611072122962,-7.877752931749685,7.230017345547461
sz002684,2019-04-04,7.25,7.65,7.23,7.51,0.038728,35882640.0,266716032.15,3030548278.07,4260981661.39,0.088921,49.892700803978705,2019-08-28,2019-06-30,-1.4287318207561328,4.845561029933183,8.026882316963134,-8.18283879909269,7.5100214573058235
sz002684,2019-04-08,7.48,7.48,7.04,7.19,-0.04261,27304536.0,198691921.32,2901417059.83,4079421856.91,0.067663,47.76677282272117,2019-08-28,2019-06-30,-1.3678537671420234,4.639092384183701,7.684858037145797,-7.834169236414971,7.190019443010023
sz002684,2019-04-09,7.08,7.35,6.96,7.29,0.013908,18554627.0,133830790.52,2941770565.53,4136159295.81,0.04598,48.43111309913958,2019-08-28,2019-06-30,-1.3868781588964325,4.703613835980414,7.791740624588714,-7.943128474751758,7.290018233423407
sz002684,2019-04-10,7.18,7.26,7.09,7.15,-0.019204,16798146.0,120199649.59,2885275657.55,4056726881.35,0.041627,47.501042003183706,2019-08-28,2019-06-30,-1.3602440104402598,4.6132838034650145,7.64210500216863,-7.790585541080256,7.150020723268743
sz002684,2019-04-11,7.19,7.43,7.11,7.32,0.023776,27188747.0,198333830.66,2953876617.24,4153180527.48,0.067376,48.630426777851405,2019-08-28,2019-06-30,-1.3925854764227554,4.7229702715194275,7.82380540082159,-7.975816246252794,7.320019615985182
sz002684,2019-04-12,7.2,7.86,7.15,7.58,0.035519,36101628.0,270545282.06,3058795732.06,4300697868.62,0.089463,50.35773090657391,2019-08-28,2019-06-30,-1.4420488949842194,4.890726046190883,8.101700128173176,-8.25911026592844,7.58001939272536
sz002684,2019-04-15,7.47,7.64,7.35,7.39,-0.0250659999999999,29563061.0,220788882.45,2982124071.23,4192896734.71,0.07326,49.095464023669734,2019-08-28,2019-06-30,-1.4059025506508418,4.768135287777127,7.898623212031632,-8.052087713088545,7.390018626627307
sz002684,2019-04-16,7.24,7.33,7.1,7.31,-0.010825,22957733.0,165483913.84,2949841266.67,4147506783.59,0.056892,48.56400562561351,2019-08-28,2019-06-30,-1.3906830372473142,4.716518126339756,7.813117142077298,-7.964920322419115,7.310021674994066
sz002684,2019-04-17,7.26,8.04,7.2,7.71,0.05472,50457699.0,391117298.62,3111255289.47,4374456539.19,0.125039,51.22142801344709,2019-08-28,2019-06-30,-1.4667806042649512,4.97460393352661,8.24064749184897,-8.400757275766262,7.710026061049742
sz002684,2019-04-18,7.5,8.48,7.41,8.48,0.09987,74731999.0,600951049.78,3421977283.36,4811334818.72,0.185193,56.33691202915005,2019-08-28,2019-06-30,-1.6132684207739023,5.471419112361304,9.063643415159438,-9.239743410959521,8.48002636376678
sz002684,2019-04-19,8.3,8.4,7.86,8.04,-0.051887,60966455.0,495609370.81,3244421858.28,4561690087.56,0.151081,53.41375867469354,2019-08-28,2019-06-30,-1.5295610970545017,5.1875247244557645,8.593360030410599,-8.76032276227766,8.040023235830013
sz002684,2019-04-22,7.84,7.84,7.24,7.61,-0.053483,42930712.0,326108940.7,3070901783.77,4317719100.29,0.106387,50.5570306194949,2019-08-28,2019-06-30,-1.447756212510542,4.910082481729897,8.133764904406052,-8.291798037429476,7.610018673108117
sz002684,2019-04-23,7.36,7.49,7.13,7.24,-0.04862,29201155.0,213596090.56,2921593812.68,4107790576.36,0.072363,48.098947790775064,2019-08-28,2019-06-30,-1.3773659630192279,4.671353110082057,7.738299330867256,-7.888648855583365,7.2400195652215995
sz002684,2019-04-24,7.24,7.48,7.18,7.37,0.017956,19493553.0,143364285.7,2974053370.09,4181549246.93,0.048307,48.96261249730622,2019-08-28,2019-06-30,-1.4020976722999599,4.755230997417784,7.877246694543048,-8.030295865421188,7.370021356534719
sz002684,2019-04-25,7.21,7.26,6.71,6.74,-0.085482,29301965.0,204674653.18,2719826284.18,3824103381.86,0.072613,44.777190455811485,2019-08-28,2019-06-30,-1.2822440042471819,4.3487458510984895,7.203886393652666,-7.343852663899431,6.740017190935418
sz002684,2019-04-26,6.6,6.62,6.3,6.4,-0.050445,16861853.0,109347567.96,2582624364.8,3631196089.6,0.041785,42.51840508326808,2019-08-28,2019-06-30,-1.2175610722821906,4.129372914989664,6.8404855963467455,-6.973391253554356,6.40001702373868
sz002684,2019-04-29,6.3,6.3,5.76,5.77,-0.098438,21566329.0,129466893.8,2328397278.89,3273750224.53,0.053444,38.33297832368133,2019-08-28,2019-06-30,-1.0977074042294124,3.7228877686703687,6.167125295456363,-6.286948052032599,5.770012147955892
sz002684,2019-05-06,5.48,5.48,5.48,5.48,-0.05026,335000.0,1835800.0,2211372112.36,3109211651.72,0.00083,36.40636283313311,2019-08-28,2019-06-30,-1.0425366681416253,3.5357755584598984,5.8571657918719,-5.970966260855915,5.480011337399628
sz002684,2019-05-07,5.21,5.21,5.21,5.21,-0.04927,1142400.0,5951904.0,2102417646.97,2956020566.69,0.0028309999999999,34.61262133634464,2019-08-28,2019-06-30,-0.9911708104047207,3.361567638608773,5.568582805776022,-5.676776317346592,5.210011178805949
sz002684,2019-05-08,4.95,4.95,4.95,4.95,-0.049904,614500.0,3041775.0,1997498532.15,2808503225.55,0.001523,32.885313081175696,2019-08-28,2019-06-30,-0.9417073918432567,3.193811863937318,5.290688078424436,-5.393482297670947,4.950010780938817
sz002684,2019-05-09,4.7,4.7,4.7,4.7,-0.050505,1403200.0,6595040.0,1896614767.9,2666659628.3,0.003477,31.22444034401092,2019-08-28,2019-06-30,-0.8941464124572336,3.032508234445534,5.023481609817141,-5.12108420182898,4.7000104864475025
sz002684,2019-05-10,4.47,4.47,4.47,4.47,-0.048936,4208100.0,18810207.0,1803801704.79,2536163518.83,0.010428,29.6964411313364,2019-08-28,2019-06-30,-0.8503903114220923,2.884108895313093,4.77765165869843,-4.87047795365437,4.4700107732827075
sz002684,2019-05-13,4.25,4.25,4.25,4.25,-0.049217,984300.0,4183275.0,1715023992.25,2411341153.25,0.002439,28.23487138817542,2019-08-28,2019-06-30,-0.8085366495623921,2.7421617013603234,4.54250996632401,-4.630767629313439,4.250010253054053
sz002684,2019-05-14,4.04,4.04,4.04,4.04,-0.049412,449900.0,1817596.0,1630281630.28,2292192531.56,0.001115,26.839729923142894,2019-08-28,2019-06-30,-0.7685854268781327,2.606666652587225,4.318056532693883,-4.401953228806187,4.0400087464301455
sz002684,2019-05-15,3.84,3.84,3.84,3.84,-0.049505,675800.0,2595072.0,1549574618.88,2178717653.76,0.001675,25.511029093297704,2019-08-28,2019-06-30,-0.7305366433693143,2.4776237489937984,4.104291357808048,-4.1840347521326136,3.8400081134381208
sz002684,2019-05-16,3.65,3.65,3.65,3.65,-0.049479,3044100.0,11110965.0,1472902958.05,2070916519.85,0.0075439999999999,24.248768884790422,2019-08-28,2019-06-30,-0.6943902990359367,2.3550329905800425,3.901214441666503,-3.977012199292718,3.6500083519933155
sz002684,2019-05-17,3.6,3.83,3.6,3.83,0.049315,24782514.0,92737156.7,1545539268.31,2173043909.87,0.0614139999999999,25.444596922343862,2019-08-28,2019-06-30,-0.7286342041938734,2.4711716038141267,4.093603099063755,-4.173138828298934,3.8300085138718662
sz002684,2019-05-20,3.64,3.64,3.64,3.64,-0.049608,2765100.0,10064964.0,1468867607.48,2065242775.96,0.006852,24.18234135822023,2019-08-28,2019-06-30,-0.6924878598604959,2.348580845400371,3.8905261829222115,-3.9661162754590396,3.640009451515711
sz002684,2019-05-21,3.46,3.46,3.46,3.46,-0.049451,1375900.0,4760614.0,1396231297.22,1963115385.94,0.00341,22.98650039571488,2019-08-28,2019-06-30,-0.6582439547025591,2.232442232166287,3.698137525524959,-3.769989646452823,3.4600073441288073
sz002684,2019-05-22,3.29,3.6,3.29,3.32,-0.040462,26770221.0,90833244.97,1339736389.24,1883682971.48,0.066339,22.056420616703466,2019-08-28,2019-06-30,-0.6316098062463863,2.142112199650888,3.548501903104874,-3.6174467127813217,3.3200085269706676
sz002684,2019-05-23,3.29,3.38,3.25,3.26,-0.018072,14634832.0,48523832.65,1315524285.82,1849640508.14,0.036267,21.6578169833184,2019-08-28,2019-06-30,-0.6201951711937408,2.10339932857286,3.484372350639124,-3.5520711697792504,3.260009332871254
sz002684,2019-05-24,3.23,3.3,3.1,3.1,-0.04908,14657553.0,45945960.12,1250958676.7,1758860605.9,0.036323,20.594851325777135,2019-08-28,2019-06-30,-0.589756144386686,2.0001650056981184,3.3133602107304547,-3.377736388440391,3.1000080748139327
sz002684,2019-05-27,3.04,3.04,2.95,2.97,-0.041935,18012513.0,53541131.71,1198499119.29,1685101935.33,0.044637,19.73120623543067,2019-08-28,2019-06-30,-0.5650244351059538,1.9162871183623902,3.174412847054661,-3.2360893786025673,2.9700092361966104
sz002684,2019-05-28,2.97,3.12,2.97,3.12,0.050505,21436933.0,65900130.49,1259029377.84,1770208093.68,0.053123,20.727730806351094,2019-08-28,2019-06-30,-0.5935610227375678,2.013069296057461,3.3347367282190383,-3.399528236107748,3.12000955267072
sz002684,2019-05-29,3.08,3.18,3.03,3.06,-0.019231,16879478.0,52328933.82,1234817274.42,1736165630.34,0.041829,20.32911581521416,2019-08-28,2019-06-30,-0.5821463876849223,1.9743564249794328,3.2706071757532875,-3.334152693105676,3.0600086489633096
sz002684,2019-05-30,3.02,3.06,2.91,2.99,-0.022876,9535245.0,28443971.35,1206569820.43,1696449423.11,0.023629,19.86406696182532,2019-08-28,2019-06-30,-0.5688293134568357,1.929191408721733,3.1957893645432445,-3.257881226269925,2.9900078911096246
sz002684,2019-05-31,2.98,3.09,2.98,3.04,0.016722,8918373.0,27183725.73,1226746573.28,1724818142.56,0.022101,20.196233889560958,2019-08-28,2019-06-30,-0.5783415093340405,1.9614521346200902,3.249230658264704,-3.312360845438319,3.0400068030647596
sz002684,2019-06-03,3.01,3.05,2.89,2.89,-0.049342,12436021.0,36337580.85,1166216314.73,1639711984.21,0.030818,19.199711316982242,2019-08-28,2019-06-30,-0.5498049217024267,1.86466995692502,3.0889067771003273,-3.1489219879331385,2.8900067873879385
sz002684,2019-06-04,2.88,2.88,2.75,2.75,-0.048443,6629200.0,18381193.3,1109721406.75,1560279569.75,0.016428,18.269619701653674,2019-08-28,2019-06-30,-0.5231707732462537,1.774339924409621,2.939271154680242,-2.996379054261637,2.7500061885865046
sz002684,2019-06-05,2.71,2.85,2.61,2.61,-0.0509089999999999,13072213.0,35056794.26,1053226498.77,1480847155.29,0.032394,17.339531632262187,2019-08-28,2019-06-30,-0.49653662479008076,1.684009891894222,2.789635532260157,-2.8438361205901352,2.6100061235317544
sz002684,2019-06-06,2.61,2.62,2.48,2.48,-0.049808,8779973.0,21944493.21,1000766941.36,1407088484.72,0.021758,16.475884240722472,2019-08-28,2019-06-30,-0.4718049155093488,1.6001320045584946,2.6506881685843635,-2.702189110752313,2.480006938530885
sz002684,2019-06-10,2.47,2.47,2.36,2.38,-0.040323,9749686.0,23196848.22,960413435.66,1350351045.82,0.024161,15.81152716048382,2019-08-28,2019-06-30,-0.45278052375493955,1.535610552761781,2.5438055811414455,-2.5932298724155256,2.380005618748504
sz002684,2019-06-11,2.35,2.5,2.35,2.46,0.033613,11616103.0,28519603.96,992696240.22,1395740996.94,0.028786,16.34300002292916,2019-08-28,2019-06-30,-0.46800003715846694,1.5872277141991518,2.62931165109578,-2.6803972630849553,2.4600047476114972
sz002684,2019-06-12,2.43,2.57,2.41,2.52,0.02439,9571326.0,24103748.32,1016908343.64,1429783460.28,0.023719,16.7416057934884,2019-08-28,2019-06-30,-0.4794146722111125,1.62594058527718,2.6934412035615307,-2.7457728060870275,2.5200042634057414
sz002684,2019-06-13,2.48,2.65,2.45,2.65,0.051587,11656300.0,30380438.0,1069367901.05,1503542130.85,0.028885,17.605255011557087,2019-08-28,2019-06-30,-0.5041463814918444,1.7098184726129075,2.832388567237324,-2.8874198159248503,2.6500037233420533
sz002684,2019-06-14,2.68,2.78,2.67,2.78,0.0490569999999999,16317750.0,45063688.5,1121827458.46,1577300801.42,0.040437,18.46891600665904,2019-08-28,2019-06-30,-0.5288780907725765,1.793696359948635,2.971335930913118,-3.0290668257626736,2.7800049559980438
sz002684,2019-06-17,2.77,2.77,2.64,2.64,-0.05036,11541600.0,30662280.0,1065332550.48,1497868386.96,0.0286009999999999,17.538821396563694,2019-08-28,2019-06-30,-0.5022439423164036,1.7033663274332362,2.8217003084930323,-2.8765238920911718,2.6400039064139826
sz002684,2019-06-18,2.54,2.61,2.51,2.55,-0.034091,8171153.0,20730609.15,1029014395.35,1446804691.95,0.020249,16.940905436333438,2019-08-28,2019-06-30,-0.4851219897374352,1.645297020816194,2.725505979794406,-2.778460577588063,2.5500035332404236
sz002684,2019-06-19,2.6,2.64,2.5,2.52,-0.011765,7400003.0,19055477.5,1016908343.64,1429783460.28,0.018338,16.741595683874976,2019-08-28,2019-06-30,-0.4794146722111125,1.62594058527718,2.6934412035615307,-2.7457728060870275,2.52000274167185
sz002684,2019-06-20,2.5,2.52,2.43,2.48,-0.0158729999999999,5357922.0,13240379.65,1000766941.36,1407088484.72,0.013277,16.47585633558483,2019-08-28,2019-06-30,-0.4718049155093488,1.6001320045584946,2.6506881685843635,-2.702189110752313,2.4800027381532925
sz002684,2019-06-21,2.6,2.6,2.57,2.6,0.048387,4912436.0,12762537.6,1049191148.2,1475173411.4,0.0121739999999999,17.273073596094772,2019-08-28,2019-06-30,-0.4946341856146399,1.6775577467145508,2.778947273515865,-2.8329401967564567,2.600002630644316
sz002684,2019-06-24,2.68,2.73,2.63,2.73,0.05,10742986.0,29086511.92,1101650705.61,1548932081.97,0.026622,18.13672727589951,2019-08-28,2019-06-30,-0.5193658948953719,1.7614356340502784,2.9178946371916585,-2.9745872065942796,2.730002762176532
sz002684,2019-06-25,2.8,2.87,2.75,2.87,0.051282,5136596.0,14587191.44,1158145613.59,1628364496.43,0.012729,19.06681492406219,2019-08-28,2019-06-30,-0.5460000433515448,1.8517656665656772,3.0675302596117437,-3.1271301402657814,2.8700027638264687
sz002684,2019-06-26,3.01,3.01,2.95,3.01,0.04878,4549612.0,13672684.12,1214640521.57,1707796910.89,0.011274,19.996894156057945,2019-08-28,2019-06-30,-0.5726341918077177,1.9420956990810763,3.217165882031829,-3.2796730739372832,3.0100014986459236
