code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002688,2019-01-07,4.54,4.61,4.49,4.59,0.022272,1635035.0,7448909.65,2444579278.02,2915979516.45,0.00307,24.523983166308227,2019-03-29,2018-12-31,17.73672141769823,1.7901634489557448,24.885755348801137,1.6387512915819678,4.09393280582521
sz002688,2019-01-08,4.56,4.66,4.55,4.64,0.010893,1569250.0,7250723.5,2471208681.92,2947743999.2,0.002946,24.791122914938825,2019-03-29,2018-12-31,17.929931890657908,1.80966414012084,25.156842008374134,1.6566026128410305,4.138528015879064
sz002688,2019-01-09,4.64,4.71,4.61,4.65,0.002155,1657150.0,7742594.0,2476534562.7,2954096895.75,0.003112,24.844547784820517,2019-03-29,2018-12-31,17.968573985249847,1.8135642783538592,25.211059340288738,1.6601728770928434,4.147446543753284
sz002688,2019-01-10,4.64,4.67,4.6,4.62,-0.0064519999999999,854575.0,3960528.0,2460556920.36,2935038206.1,0.001605,24.684250762512857,2019-03-29,2018-12-31,17.852647701474037,1.8018638636548021,25.048407344544938,1.6494620843374057,4.1206872186529875
sz002688,2019-01-11,4.61,4.68,4.58,4.63,0.002165,1218325.0,5646982.75,2465882801.14,2941391102.65,0.002288,24.737692165413698,2019-03-29,2018-12-31,17.891289796065973,1.805764001887821,25.102624676459538,1.653032348589218,4.129608506481372
sz002688,2019-01-14,4.63,4.71,4.61,4.66,0.006479,1059100.0,4945644.5,2481860443.48,2960449792.3,0.001989,24.89796767295341,2019-03-29,2018-12-31,18.00721607984178,1.8174644165868783,25.265276672203335,1.663743141344656,4.156364239994864
sz002688,2019-01-15,4.63,4.69,4.6,4.68,0.004292,975257.0,4530806.19,2492512205.04,2973155585.4,0.001831,25.004829750205726,2019-03-29,2018-12-31,18.08450026902565,1.8252646930529162,25.37371133603253,1.670883669848281,4.174203355312922
sz002688,2019-01-16,4.69,4.7,4.65,4.68,0.0,840426.0,3927866.3,2492512205.04,2973155585.4,0.001578,25.004829750205726,2019-03-29,2018-12-31,18.08450026902565,1.8252646930529162,25.37371133603253,1.670883669848281,4.174203355312922
sz002688,2019-01-17,4.66,4.67,4.58,4.6,-0.0170939999999999,947904.0,4378189.15,2449905158.8,2922332413.0,0.00178,24.57739719045571,2019-03-29,2018-12-31,17.775363512290166,1.7940635871887638,24.939972680715737,1.6423215558337803,4.102849523157203
sz002688,2019-01-18,4.63,4.68,4.61,4.66,0.013043,1123393.0,5231670.3,2481860443.48,2960449792.3,0.002109,24.89796018201082,2019-03-29,2018-12-31,18.00721607984178,1.8174644165868783,25.265276672203335,1.663743141344656,4.156362989487741
sz002688,2019-01-21,4.66,4.71,4.66,4.69,0.0064379999999999,1289970.0,6049480.1,2497838085.82,2979508481.95,0.0024219999999999,25.058253249662606,2019-03-29,2018-12-31,18.123142363617582,1.8291648312859352,25.427928667947132,1.6744539341000932,4.183121654414063
sz002688,2019-01-22,4.72,4.73,4.59,4.63,-0.012793,1217322.0,5663449.88,2465882801.14,2941391102.65,0.002286,24.73768301583967,2019-03-29,2018-12-31,17.891289796065973,1.805764001887821,25.102624676459538,1.653032348589218,4.129606979089144
sz002688,2019-01-23,4.6,4.65,4.58,4.63,0.0,720772.0,3323671.52,2465882801.14,2941391102.65,0.001353,24.73768301583967,2019-03-29,2018-12-31,17.891289796065973,1.805764001887821,25.102624676459538,1.653032348589218,4.129606979089144
sz002688,2019-01-24,4.6,4.7,4.56,4.69,0.012959,1656154.0,7695838.37,2497838085.82,2979508481.95,0.00311,25.058258650041935,2019-03-29,2018-12-31,18.123142363617582,1.8291648312859352,25.427928667947132,1.6744539341000932,4.183122555931161
sz002688,2019-01-25,4.69,4.7,4.58,4.6,-0.01919,1173900.0,5443023.0,2449905158.8,2922332413.0,0.002204,24.57739066654763,2019-03-29,2018-12-31,17.775363512290166,1.7940635871887638,24.939972680715737,1.6423215558337803,4.1028484340828415
sz002688,2019-01-28,4.6,4.66,4.58,4.58,-0.0043479999999999,1046801.0,4830186.62,2439253397.24,2909626619.9,0.0019649999999999,24.47052817192948,2019-03-29,2018-12-31,17.6980793231063,1.7862633107227257,24.83153801688654,1.6351810273301552,4.085009249091449
sz002688,2019-01-29,4.59,4.61,4.35,4.44,-0.030568,2236807.0,9940238.8,2364691066.32,2820686068.2,0.0042,23.722513066769938,2019-03-29,2018-12-31,17.157089998819202,1.7316613754604588,24.072495370082148,1.585197327804779,3.9601386863652213
sz002688,2019-01-30,4.44,4.48,4.4,4.42,-0.0045049999999999,1718414.0,7631934.74,2354039304.76,2807980275.1,0.003227,23.615643145404142,2019-03-29,2018-12-31,17.079805809635335,1.723861098994421,23.964060706252948,1.5780567993011543,3.9422982615831463
sz002688,2019-01-31,4.42,4.48,4.32,4.35,-0.015837,1557800.0,6881170.0,2316758139.3,2763509999.25,0.002925,23.241642204910377,2019-03-29,2018-12-31,16.809311147491787,1.6965601313632874,23.58453938285075,1.553064949538466,3.879864084014454
sz002688,2019-02-01,4.37,4.47,4.36,4.46,0.025287,1243440.0,5510334.15,2375342827.88,2833391861.3,0.002335,23.829353611345947,2019-03-29,2018-12-31,17.234374188003077,1.7394616519264972,24.180930033911345,1.5923378563084045,3.9779742071069277
sz002688,2019-02-11,4.46,4.55,4.43,4.54,0.017937,1839863.0,8305436.89,2829680907.82,2884215033.7,0.0029519999999999,24.25678072707266,2019-03-29,2018-12-31,17.543510944738557,1.7706627577906495,24.614668689228143,1.620899970322905,4.049327130459805
sz002688,2019-02-12,4.54,4.67,4.51,4.66,0.026432,2394600.0,11069255.86,2904474235.78,2960449792.3,0.003842,24.897935955250645,2019-03-29,2018-12-31,18.00721607984178,1.8174644165868783,25.265276672203335,1.663743141344656,4.156358945172118
sz002688,2019-02-13,4.63,4.79,4.6,4.79,0.027897,4023989.0,18865130.67,2985500341.07,3043037447.45,0.006456,25.592513674594272,2019-03-29,2018-12-31,18.509563309536937,1.868166213616126,25.970101987093127,1.7101565766182192,4.272308890665585
sz002688,2019-02-14,4.82,4.85,4.7,4.7,-0.018789,4669200.0,22219473.0,2929405345.1,2985861378.5,0.0074909999999999,25.11165593516232,2019-03-29,2018-12-31,18.16178445820952,1.8330649695189545,25.482145999861736,1.6780241983519062,4.19203647891887
sz002688,2019-02-15,4.7,4.85,4.69,4.79,0.019149,4107059.0,19602643.01,2985500341.07,3043037447.45,0.006589,25.592519034664747,2019-03-29,2018-12-31,18.509563309536937,1.868166213616126,25.970101987093127,1.7101565766182192,4.272309785453688
sz002688,2019-02-18,4.8,4.9,4.77,4.88,0.018789,4283020.0,20774598.8,3041595337.04,3100213516.4,0.006872,26.073376874807064,2019-03-29,2018-12-31,18.857342160864352,1.9032674577132973,26.45805797432452,1.7422889548845322,4.3525822140125765
sz002688,2019-02-19,4.84,4.93,4.83,4.89,0.002049,3212150.0,15653861.5,3047828114.37,3106566412.95,0.005154,26.12680122402354,2019-03-29,2018-12-31,18.895984255456288,1.9071675959463164,26.512275306239122,1.7458592191363447,4.361500654969088
sz002688,2019-02-20,4.92,4.92,4.82,4.9,0.002045,3015650.0,14710683.5,3054060891.7,3112919309.5,0.004838,26.18023053252667,2019-03-29,2018-12-31,18.934626350048223,1.9110677341793356,26.566492638153722,1.7494294833881576,4.370419923808501
sz002688,2019-02-21,4.88,4.92,4.83,4.86,-0.008163,3078600.0,15030895.0,3029129782.38,3087507723.3,0.004939,25.966521310689657,2019-03-29,2018-12-31,18.780057971680485,1.8954671812472594,26.349623310495325,1.7351484263809072,4.334744185970452
sz002688,2019-02-22,4.83,4.91,4.82,4.87,0.002058,3504707.0,17013567.31,3035362559.71,3093860619.85,0.0056229999999999,26.019960411547054,2019-03-29,2018-12-31,18.818700066272417,1.8993673194802783,26.403840642409925,1.7387186906327197,4.343665089505178
sz002688,2019-02-25,4.91,5.07,4.89,5.06,0.039014,7066960.0,35250807.83,3153785328.98,3214565654.3,0.0113379999999999,27.035103147043152,2019-03-29,2018-12-31,19.552899863519187,1.9734699459076404,27.433969948787315,1.8065537114171586,4.513128839307134
sz002688,2019-02-26,5.1,5.19,5.05,5.13,0.013834,7587776.0,38909049.38,3197414770.29,3259035930.15,0.0121739999999999,27.40910676397935,2019-03-29,2018-12-31,19.82339452566273,2.0007709135387737,27.81349127218951,1.8315455611798463,4.575563463670108
sz002688,2019-02-27,5.11,5.25,5.08,5.1,-0.005848,6059400.0,31201878.58,3178716438.3,3239977240.5,0.009722,27.248818307623598,2019-03-29,2018-12-31,19.707468241886925,1.9890704988397163,27.65083927644571,1.8208347684244086,4.548805568534566
sz002688,2019-02-28,5.15,5.2,5.1,5.2,0.019608,4042654.0,20878998.67,3241044211.6,3303506206.0,0.006486,27.783113136999482,2019-03-29,2018-12-31,20.093889187806276,2.028071881169907,28.193012595591707,1.8565374109425345,4.637998548122392
sz002688,2019-03-01,5.21,5.22,5.15,5.19,-0.001923,3124896.0,16181317.38,3234811434.27,3297153309.45,0.005014,27.72968621043703,2019-03-29,2018-12-31,20.05524709321434,2.024171742936888,28.138795263677103,1.8529671466907214,4.629079676914352
sz002688,2019-03-04,5.24,5.32,5.19,5.23,0.0077069999999999,6438787.0,33810929.41,3259742543.59,3322564895.65,0.010331,27.943398902060867,2019-03-29,2018-12-31,20.209815471582083,2.039772295868964,28.355664591335504,1.8672482036979723,4.664755993984331
sz002688,2019-03-05,5.2,5.3,5.18,5.3,0.013384,5267805.0,27683682.45,3303371984.9,3367035171.5,0.008452,28.31739335296605,2019-03-29,2018-12-31,20.480310133725627,2.0670732635000975,28.7351859147377,1.89224005346066,4.727189088207817
sz002688,2019-03-06,5.31,5.47,5.29,5.47,0.032075,9241490.0,49976178.08,3409329199.51,3475034412.85,0.014827,29.225673744762435,2019-03-29,2018-12-31,21.137225741788527,2.1333756134614212,29.656880557285888,1.9529345457414735,4.878813678212083
sz002688,2019-03-07,5.48,5.8,5.46,5.58,0.02011,9672447.0,54368640.14,3477889750.14,3544916274.9,0.015519,29.813402043769614,2019-03-29,2018-12-31,21.562288782299813,2.176277134024631,30.253271208346483,1.992207452511412,4.976926621280929
sz002688,2019-03-08,5.52,5.61,5.41,5.48,-0.017921,8436502.0,46562220.94,3415561976.84,3481387309.4,0.013536,29.27911606574322,2019-03-29,2018-12-31,21.175867836380462,2.1372757516944407,29.71109788920049,1.9565048099932865,4.887735119300953
sz002688,2019-03-11,5.51,5.71,5.49,5.71,0.041971,8021468.0,45278278.71,3558915855.43,3627503930.05,0.01287,30.50798984613853,2019-03-29,2018-12-31,22.06463601199497,2.226978931053879,30.958096523236275,2.038620887784975,5.0928782499931335
sz002688,2019-03-12,5.77,5.8,5.61,5.76,0.008757,8587318.0,49093413.78,3590079742.08,3659268412.8,0.013778,30.77514831322116,2019-03-29,2018-12-31,22.257846484954644,2.246479622218974,31.229183182809273,2.056472209044038,5.137476584828323
sz002688,2019-03-13,5.76,5.76,5.51,5.54,-0.038194,5026586.0,28445494.74,3452958640.82,3519504688.7,0.008065,29.599722298545995,2019-03-29,2018-12-31,21.40772040393207,2.1606765810925546,30.036401880688086,1.9779263955041617,4.94125580414739
sz002688,2019-03-14,5.49,5.65,5.44,5.48,-0.01083,4244400.0,23426480.5,3415561976.84,3481387309.4,0.0068099999999999,29.279157306052742,2019-03-29,2018-12-31,21.175867836380462,2.1372757516944407,29.71109788920049,1.9565048099932865,4.887742003788475
sz002688,2019-03-15,5.5,5.62,5.45,5.47,-0.001825,3806955.0,21013119.2,3409329199.51,3475034412.85,0.006108,29.225722843969194,2019-03-29,2018-12-31,21.137225741788527,2.1333756134614212,29.656880557285888,1.9529345457414735,4.87882187463156
sz002688,2019-03-18,5.5,5.66,5.5,5.66,0.034735,3902550.0,21840283.5,3527751968.78,3595739447.3,0.006261,30.240878326954466,2019-03-29,2018-12-31,21.871425539035293,2.2074782398887836,30.687009863663278,2.0207695665259124,5.048287752446888
sz002688,2019-03-19,5.65,5.68,5.57,5.59,-0.012367,3346381.0,18778699.98,3484122527.47,3551269171.45,0.005369,29.866889384685017,2019-03-29,2018-12-31,21.60093087689175,2.18017727225765,30.307488540261083,1.9957777167632245,4.9858555778123765
sz002688,2019-03-20,5.63,5.64,5.51,5.62,0.005367,2805424.0,15673884.0,3502820859.46,3570327861.1,0.004501,30.02718498001262,2019-03-29,2018-12-31,21.716857160667555,2.1918776869567074,30.47014053600488,2.0064885095186624,5.0126146646984955
sz002688,2019-03-21,5.61,5.68,5.57,5.61,-0.001779,4147160.0,23338802.65,3496588082.13,3563974964.55,0.006654,29.973766617933176,2019-03-29,2018-12-31,21.67821506607562,2.1879775487236883,30.415923204090284,2.0029182452668497,5.003697223209997
sz002688,2019-03-22,5.62,5.69,5.58,5.69,0.01426,4168302.0,23524596.22,3546450300.77,3614798136.95,0.0066879999999999,30.4011925299049,2019-03-29,2018-12-31,21.987351822811096,2.2191786545878402,30.849661859407075,2.0314803592813497,5.075049945612971
sz002688,2019-03-25,5.6,5.68,5.53,5.59,-0.017575,3120977.0,17534893.89,3484122527.47,3551269171.45,0.005007,29.86689157119182,2019-03-29,2018-12-31,21.60093087689175,2.18017727225765,30.307488540261083,1.9957777167632245,4.985855942818823
sz002688,2019-03-26,5.59,5.64,5.44,5.46,-0.023256,3711289.0,20556490.77,3403096422.18,3468681516.3,0.005954,29.172307140812187,2019-03-29,2018-12-31,21.09858364719659,2.129475475228402,29.60266322537129,1.949364281489661,4.869904877012629
sz002688,2019-03-27,5.48,5.58,5.45,5.55,0.016484,3036632.0,16789294.87,3459191418.15,3525857585.25,0.004872,29.653183451721336,2019-03-29,2018-12-31,21.446362498524007,2.1645767193255736,30.090619212602682,1.9814966597559742,4.950180389005305
sz002688,2019-03-28,5.56,5.68,5.51,5.58,0.005405,3981105.0,22363231.3,3477889750.14,3544916274.9,0.0063869999999999,29.81345890827789,2019-03-29,2018-12-31,21.562288782299813,2.176277134024631,30.253271208346483,1.992207452511412,4.976936114007879
sz002688,2019-03-29,5.63,5.68,5.53,5.67,0.0161289999999999,6124490.0,34485276.46,3533984746.11,3602092343.85,0.009826,30.2943201870095,2019-03-29,2018-12-31,21.91006763362723,2.2113783781218026,30.741227195577878,2.024339830777725,5.057209116590712
sz002688,2019-04-01,5.7,5.85,5.68,5.81,0.024691,7639355.0,44212804.5,3621243628.73,3691032895.55,0.0122569999999999,31.042317246746954,2019-04-23,2019-03-31,22.030651884034274,2.2023242041729505,33.49942782071378,2.0338428036479836,5.182076666888452
sz002688,2019-04-02,5.82,5.88,5.71,5.81,0.0,6278079.0,36402817.12,3621243628.73,3691032895.55,0.010073,31.042317246746954,2019-04-23,2019-03-31,22.030651884034274,2.2023242041729505,33.49942782071378,2.0338428036479836,5.182076666888452
sz002688,2019-04-03,5.83,6.09,5.76,6.0,0.0327019999999999,9804319.0,57963536.08,3739666398.0,3811737930.0,0.01573,32.057463105350074,2019-04-23,2019-03-31,22.751103494699766,2.274345133397195,34.59493406614159,2.100354014094303,5.351540938049038
sz002688,2019-04-04,6.02,6.03,5.91,5.92,-0.013333,7383040.0,43914799.8,3689804179.36,3760914757.6,0.0118459999999999,31.630040949766435,2019-04-23,2019-03-31,22.44775544810377,2.2440205316185655,34.133668278593035,2.072349293906379,5.280188842722031
sz002688,2019-04-08,5.94,6.0,5.8,5.93,0.001689,6838292.0,40381194.61,3696036956.69,3767267654.15,0.0109719999999999,31.683464088930595,2019-04-23,2019-03-31,22.48567395392827,2.2478111068408944,34.19132650203661,2.0758498839298696,5.289107081677389
sz002688,2019-04-09,5.93,5.94,5.83,5.89,-0.006745,3870100.0,22819022.5,3671105847.37,3741856067.95,0.006209,31.469759123650757,2019-04-23,2019-03-31,22.33399993063027,2.2326488059515794,33.96069360826233,2.0618475238359073,5.2534320544114745
sz002688,2019-04-10,5.88,6.06,5.81,5.99,0.016978,8503070.0,50729702.68,3733433620.67,3805385033.45,0.013643,32.0040526940521,2019-04-23,2019-03-31,22.71318498887527,2.2705545581748665,34.53727584269802,2.0968534240708125,5.342624823831272
sz002688,2019-04-11,6.0,6.05,5.81,5.82,-0.028381,5913071.0,34847920.69,3627476406.06,3697385792.1,0.009487,31.095745674542204,2019-04-23,2019-03-31,22.068570389858774,2.2061147793952793,33.557086044157344,2.037343393671474,5.190995788706116
sz002688,2019-04-12,5.87,5.87,5.75,5.78,-0.006873,3984520.0,23041072.75,3602545296.74,3671974205.9,0.006393,30.882024614521075,2019-04-23,2019-03-31,21.916896366560778,2.1909524785059644,33.32645315038307,2.023341033577512,5.1553180746503395
sz002688,2019-04-15,5.84,5.89,5.75,5.77,-0.00173,3346459.0,19504496.74,3596312519.41,3665621309.35,0.005369,30.82859871193795,2019-04-23,2019-03-31,21.878977860736274,2.1871619032836356,33.2687949269395,2.0198404435540214,5.146399374381194
sz002688,2019-04-16,5.78,5.81,5.63,5.79,0.0034659999999999,4429800.0,25318300.0,3608778074.07,3678327102.45,0.007107,30.93545063507353,2019-04-23,2019-03-31,21.954814872385274,2.1947430537282933,33.384111373826634,2.0268416236010025,5.164236794612799
sz002688,2019-04-17,5.79,5.91,5.78,5.88,0.015544,4320660.0,25325224.6,3664873070.04,3735503171.4,0.0069319999999999,31.416311279745113,2019-04-23,2019-03-31,22.29608142480577,2.228858230729251,33.903035384818764,2.058346933812417,5.24450969134826
sz002688,2019-04-18,5.89,5.95,5.83,5.85,-0.005102,3310781.0,19414403.23,3646174738.05,3716444481.75,0.005312,31.25602525959585,2019-04-23,2019-03-31,22.18232590733227,2.217486505062265,33.730060714488054,2.0478451637419455,5.217752202903002
sz002688,2019-04-19,5.85,5.89,5.78,5.88,0.005128,3237592.0,18916028.03,3664873070.04,3735503171.4,0.005194,31.41630615712706,2019-04-23,2019-03-31,22.29608142480577,2.228858230729251,33.903035384818764,2.058346933812417,5.244508836199488
sz002688,2019-04-22,5.91,5.96,5.85,5.87,-0.001701,4598615.0,27169025.16,3658640292.71,3729150274.85,0.007378,31.36286702035379,2019-04-23,2019-03-31,22.258162918981274,2.2250676555069226,33.84537716137519,2.0548463437889266,5.235587926669113
sz002688,2019-04-23,5.89,6.01,5.8,5.93,0.010221,7970890.0,47223114.1,3696036956.69,3767267654.15,0.012789,31.683426884168824,2019-04-23,2019-03-31,22.48567395392827,2.2478111068408944,34.19132650203661,2.0758498839298696,5.289100870867598
sz002688,2019-04-24,6.09,6.34,6.03,6.27,0.057336,17750239.0,110157457.53,3907951385.91,3983266136.85,0.028479,33.50002784799953,2019-08-23,2019-06-30,22.14691118009222,2.2644548180521964,20.338784784389777,2.315716129249792,5.592356758399664
sz002688,2019-04-25,6.23,6.9,6.12,6.9,0.100478,39257759.0,266597392.7,4300616357.7,4383498619.5,0.062986,36.86604364611083,2019-08-23,2019-06-30,24.372198906321586,2.4919837710622263,22.382394738802148,2.5483957403227375,6.154265580770145
sz002688,2019-04-26,7.0,7.12,6.3,6.45,-0.065217,47882469.0,320912384.33,4020141377.85,4097618274.75,0.076824,34.46175087764242,2019-08-23,2019-06-30,22.782707673300614,2.3294630903407767,20.922673342793313,2.3821960181277766,5.752902842389059
sz002688,2019-04-29,6.16,6.25,5.81,5.81,-0.099225,25978570.0,154373784.92,3621243628.73,3691032895.55,0.041681,31.042283646808354,2019-08-23,2019-06-30,20.522097919670788,2.0983225666480485,18.846625135136303,2.1458230798949427,5.182071057853005
sz002688,2019-04-30,5.34,5.9,5.25,5.66,0.017986,16728656.0,93923241.04,3527751968.78,3595739447.3,0.02684,31.60061016047985,2019-08-23,2019-06-30,19.992267508663794,2.044149006407565,18.36005133646669,2.0904231724966222,5.275275787899549
sz002688,2019-05-06,5.35,5.35,5.09,5.09,-0.100707,14333065.0,74242193.34,3172483660.97,3233624343.95,0.022996,28.418207513048408,2019-08-23,2019-06-30,17.97891194683723,1.838289477493729,16.511070901522164,1.879903524383005,4.74401858912755
sz002688,2019-05-07,5.09,5.16,4.92,5.09,0.0,10186641.0,51602615.81,3172483660.97,3233624343.95,0.016344,28.418207513048408,2019-08-23,2019-06-30,17.97891194683723,1.838289477493729,16.511070901522164,1.879903524383005,4.74401858912755
sz002688,2019-05-08,4.96,5.55,4.85,5.26,0.033399,16480780.0,87260177.0,3278440875.58,3341623585.3,0.026442,29.36734722577671,2019-08-23,2019-06-30,18.579386412645153,1.8996861790996102,17.06252120668106,1.9426900861011016,4.9024640659858205
