code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002687,2022-09-06,4.78,4.83,4.76,4.78,0.004201680672269115,6487355.0,31028954.0,1922425270.82,2425850000.0,0.01613043553405488,30.740830000487225,2022-10-31,2022-09-30,14.647293081167025,1.8271002542859767,11.505341957209886,1.754549393779627,4.633971486761718
sz002687,2022-09-07,4.76,4.82,4.71,4.8,0.004184100418409997,5806885.0,27684422.0,1930468891.2,2436000000.0,0.014438485969423634,30.869452720154534,2022-10-31,2022-09-30,14.708578826276508,1.8347450252244115,11.553481463306998,1.7618906046322613,4.653360488798377
sz002687,2022-09-08,4.79,4.81,4.71,4.74,-0.012499999999999956,4277675.0,20311733.0,1906338030.06,2405550000.0,0.01063619315162161,30.483584561152604,2022-10-31,2022-09-30,14.524721590948053,1.8118107124091065,11.40906294501566,1.739866972074358,4.595193482688398
sz002687,2022-09-09,4.74,4.79,4.67,4.68,-0.012658227848101333,3751245.0,17644753.0,1882207168.92,2375100000.0,0.009327255197988346,30.09771640215067,2022-10-31,2022-09-30,14.340864355619598,1.7888763995938015,11.264644426724324,1.717843339516455,4.537026476578418
sz002687,2022-09-13,4.69,4.75,4.67,4.69,0.002136752136752351,3385875.0,15924277.0,1886228979.11,2380175000.0,0.00841878368208123,30.16202776198433,2022-10-31,2022-09-30,14.371507228174337,1.7926987850630192,11.28871417977288,1.7215139449427719,4.546720977596748
sz002687,2022-09-14,4.64,4.72,4.61,4.7,0.002132196162046851,3285095.0,15342793.0,1890250789.3,2385250000.0,0.00816820000150231,30.226339121817986,2022-10-31,2022-09-30,14.402150100729083,1.7965211705322366,11.312783932821436,1.7251845503690892,4.556415478615079
sz002687,2022-09-15,4.7,4.72,4.57,4.61,-0.019148936170212738,4173335.0,19287699.0,1854054497.59,2339575000.0,0.010376757735550917,29.64753688331509,2022-10-31,2022-09-30,14.126364247736396,1.7621197013092789,11.09615615538443,1.692149101532234,4.469164969450109
sz002687,2022-09-16,4.61,4.64,4.45,4.47,-0.030368763557483858,5079160.0,22983177.0,1797749154.93,2268525000.0,0.012629039561909309,28.747177845643915,2022-10-31,2022-09-30,13.697364031969999,1.7086063047402333,10.75917961270464,1.6407606255637932,4.333441955193489
sz002687,2022-09-19,4.47,4.47,4.35,4.4,-0.015659955257270597,4379583.0,19258753.0,1769596483.6,2233000000.0,0.010889581539401293,28.29699832680833,2022-10-31,2022-09-30,13.482863924086798,1.681849606455711,10.59069134136475,1.6150663875795728,4.26558044806518
sz002687,2022-09-20,4.42,4.51,4.41,4.5,0.022727272727272707,4206190.0,18812251.0,1809814585.5,2283750000.0,0.010458449805658283,28.940111925144883,2022-10-31,2022-09-30,13.789292649634227,1.720073461147886,10.83138887185031,1.651772441842745,4.36252545824848
sz002687,2022-09-21,4.51,4.54,4.42,4.51,0.0022222222222221255,3390900.0,15181323.0,1813836395.69,2288825000.0,0.008431278055914418,29.004423284978536,2022-10-31,2022-09-30,13.819935522188969,1.7238958466171035,10.855458624898866,1.655443047269062,4.372219959266809
sz002687,2022-09-22,4.5,4.6,4.47,4.48,-0.006651884700665023,3764600.0,17046004.0,1801770965.12,2273600000.0,0.009360461638295268,28.811489205477574,2022-10-31,2022-09-30,13.72800690452474,1.712428690209451,10.783249365753198,1.6444312309901103,4.34313645621182
sz002687,2022-09-23,4.52,4.52,4.37,4.38,-0.022321428571428714,3130535.0,13836914.0,1761552863.22,2222850000.0,0.007783895440376315,28.168375607141016,2022-10-31,2022-09-30,13.421578178977315,1.6742048355172756,10.542551835267636,1.6077251767269385,4.2461914460285195
sz002687,2022-09-26,4.36,4.4,4.2,4.21,-0.038812785388127824,6593115.0,28165201.0,1693182089.99,2136575000.0,0.016393401698552065,27.075082489968874,2022-10-31,2022-09-30,12.900649345546688,1.6092242825405778,10.13336603344218,1.5453248844795457,4.08138492871691
sz002687,2022-09-27,4.21,4.4,4.21,4.39,0.04275534441805218,5584790.0,24190614.0,1765574673.41,2227925000.0,0.013886259510422095,28.23268696697467,2022-10-31,2022-09-30,13.452221051532058,1.6780272209864933,10.566621588316192,1.6113957821532559,4.255885947046849
sz002687,2022-09-28,4.4,4.43,4.33,4.34,-0.011389521640091105,3617515.0,15847894.0,1745465622.4599998,2202550000.0,0.008994743235259445,27.91113016780639,2022-10-31,2022-09-30,13.299006688758343,1.6589152936404055,10.44627282307341,1.5930427550216695,4.207413441955199
sz002687,2022-09-29,4.41,4.42,4.25,4.28,-0.013824884792626668,3702318.0,16021278.0,1721334761.3200002,2172100000.0,0.009205601023155197,27.52526200880446,2022-10-31,2022-09-30,13.115149453429888,1.6359809808251005,10.301854304782074,1.5710191224637664,4.14924643584522
sz002687,2022-09-30,4.26,4.34,4.23,4.26,-0.004672897196261738,2421525.0,10353581.0,1713291140.9399998,2161950000.0,0.006020982805257649,27.39663928913715,2022-10-31,2022-09-30,13.053863708320401,1.6283362098866654,10.25371479868496,1.563677911611132,4.129857433808559
sz002687,2022-10-10,4.26,4.34,4.22,4.24,-0.004694835680751019,3658230.0,15605207.0,1705247520.56,2151800000.0,0.009095978743840221,27.26801656946984,2022-10-31,2022-09-30,12.992577963210918,1.6206914389482303,10.205575292587849,1.5563367007584976,4.1104684317719
sz002687,2022-10-11,4.24,4.29,4.13,4.25,0.002358490566037652,4500145.0,19005287.0,1709269330.75,2156875000.0,0.011189352026580847,27.332327929303492,2022-10-31,2022-09-30,13.02322083576566,1.6245138244174477,10.229645045636405,1.5600073061848148,4.12016293279023
sz002687,2022-10-12,4.29,4.31,4.19,4.3,0.0117647058823529,2999840.0,12751694.0,1729378381.7,2182250000.0,0.0074589298307984045,27.65388472847177,2022-10-31,2022-09-30,13.176435198539373,1.6436257517635353,10.349993810879186,1.5783603333164007,4.168635437881879
sz002687,2022-10-13,4.31,4.38,4.27,4.32,0.0046511627906977715,3545525.0,15313028.0,1737422002.08,2192400000.0,0.008815744235806416,27.782507448139082,2022-10-31,2022-09-30,13.237720943648856,1.6512705227019706,10.398133316976299,1.585701544169035,4.18802443991854
sz002687,2022-10-14,4.33,4.46,4.33,4.44,0.0277777777777779,5760345.0,25516179.0,1785683724.36,2253300000.0,0.014322766932966573,28.55424376614295,2022-10-31,2022-09-30,13.60543541430577,1.697139148332581,10.686970353558975,1.6297488092848416,4.3043584521385
sz002687,2022-10-17,4.44,4.51,4.42,4.51,0.015765765765765716,3764245.0,16868663.0,1813836395.69,2288825000.0,0.009359578951188642,29.004423284978536,2022-10-31,2022-09-30,13.819935522188969,1.7238958466171035,10.855458624898866,1.655443047269062,4.372219959266809
sz002687,2022-10-18,4.51,4.51,4.44,4.46,-0.011086474501108556,2838930.0,12715916.0,1793727344.74,2263450000.0,0.007058836359455343,28.682866485810266,2022-10-31,2022-09-30,13.666721159415257,1.704783919271016,10.735109859656085,1.637090020137476,4.323747454175161
sz002687,2022-10-19,4.46,4.48,4.39,4.45,-0.0022421524663677195,2771415.0,12301058.0,1789705534.55,2258375000.0,0.006890964190430876,28.61855512597661,2022-10-31,2022-09-30,13.636078286860513,1.7009615338017985,10.711040106607529,1.633419414711159,4.314052953156831
sz002687,2022-10-20,4.45,4.47,4.4,4.42,-0.006741573033707926,2416410.0,10730856.0,1777640103.98,2243150000.0,0.006008264651594609,28.42562104647564,2022-10-31,2022-09-30,13.544149669196285,1.6894943773941458,10.63883084746186,1.6224075984322073,4.2849694501018405
sz002687,2022-10-21,4.41,4.48,4.41,4.45,0.006787330316742057,2708805.0,12080709.0,1789705534.55,2258375000.0,0.006735288022133138,28.618555125976606,2022-10-31,2022-09-30,13.636078286860513,1.7009615338017985,10.711040106607529,1.633419414711159,4.31405295315683
sz002687,2022-10-24,4.48,4.48,4.31,4.33,-0.026966292134831482,3769840.0,16579105.0,1741443812.27,2197475000.0,0.009373490597277542,27.846818807972742,2022-10-31,2022-09-30,13.268363816203602,1.655092908171188,10.422203070024855,1.5893721495953523,4.197718940936871
sz002687,2022-10-25,4.33,4.36,4.25,4.3,-0.006928406466512715,3640235.0,15660793.0,1729378381.7,2182250000.0,0.009051235210083348,27.653884728471773,2022-10-31,2022-09-30,13.176435198539373,1.6436257517635353,10.349993810879186,1.5783603333164007,4.16863543788188
sz002687,2022-10-26,4.33,4.41,4.32,4.36,0.013953488372093092,2643552.0,11561375.0,1753509242.8400002,2212700000.0,0.006573040186165524,28.039752887473707,2022-10-31,2022-09-30,13.360292433867828,1.6665600645788408,10.494412329170524,1.6003839658743038,4.22680244399186
sz002687,2022-10-27,4.39,4.43,4.36,4.41,0.011467889908256756,2324890.0,10229803.0,1773618293.79,2238075000.0,0.005780705429064518,28.361309686641977,2022-10-31,2022-09-30,13.513506796641543,1.6856719919249283,10.614761094413305,1.6187369930058901,4.275274949083509
sz002687,2022-10-28,4.42,4.42,4.19,4.2,-0.04761904761904756,5437120.0,23181747.0,1689160279.8000002,2131500000.0,0.01351908653849226,27.010771130135222,2022-10-31,2022-09-30,12.870006472991946,1.6054018970713604,10.109296280393623,1.5416542790532286,4.071690427698581
sz002687,2022-10-31,4.2,4.26,4.14,4.21,0.0023809523809523725,4936445.0,20755289.0,1693182089.99,2136575000.0,0.012274186912833895,27.075082489968874,2022-10-31,2022-09-30,12.900649345546688,1.6092242825405778,10.13336603344218,1.5453248844795457,4.08138492871691
sz002687,2022-11-01,4.16,4.26,4.16,4.25,0.009501187648456089,5130070.0,21667310.0,1709269330.75,2156875000.0,0.01275562435232678,27.3323279293035,2023-08-14,2023-06-30,14.50180339649974,1.6338512157351406,7.914637520828176,1.5110293876125236,4.1201629327902305
sz002687,2022-11-02,4.24,4.28,4.22,4.25,0.0,5929280.0,25178441.0,1709269330.75,2156875000.0,0.014742814105804431,27.3323279293035,2023-08-14,2023-06-30,14.50180339649974,1.6338512157351406,7.914637520828176,1.5110293876125236,4.1201629327902305
sz002687,2022-11-03,4.23,4.23,4.15,4.18,-0.016470588235294237,7203680.0,30139953.0,1681116659.4199998,2121350000.0,0.017911536496455095,26.882148410467906,2023-08-14,2023-06-30,14.262950164086806,1.6069407251230325,7.784278785191007,1.486141844757729,4.05230142566192
sz002687,2022-11-04,4.18,4.24,4.16,4.23,0.011961722488038395,5922695.0,24936854.0,1701225710.37,2146725000.0,0.014726440881587206,27.20370520963619,2023-08-14,2023-06-30,14.433559615810331,1.6261625041316812,7.877392167788983,1.503918661082582,4.10077393075357
sz002687,2022-11-07,4.25,4.31,4.21,4.3,0.016548463356973908,7676155.0,32771381.0,1729378381.7,2182250000.0,0.019086318442094356,27.653884728471773,2023-08-14,2023-06-30,14.672412848223267,1.6530729947437892,8.007750903426153,1.5288062039373767,4.16863543788188
sz002687,2022-11-08,4.3,4.36,4.26,4.32,0.0046511627906977715,5158551.0,22189531.0,1737422002.08,2192400000.0,0.012826440722703527,27.78250744813909,2023-08-14,2023-06-30,14.74065662891268,1.6607617063472488,8.044996256465344,1.535916930467318,4.188024439918541
sz002687,2022-11-09,4.32,4.34,4.3,4.32,0.0,4710257.0,20350991.0,1737422002.08,2192400000.0,0.011711783444459374,27.78250744813909,2023-08-14,2023-06-30,14.74065662891268,1.6607617063472488,8.044996256465344,1.535916930467318,4.188024439918541
sz002687,2022-11-10,4.32,4.38,4.28,4.35,0.006944444444444198,5474880.0,23739813.0,1749487432.65,2207625000.0,0.013612974609326351,27.975441527640047,2023-08-14,2023-06-30,14.843022299946796,1.672294773752438,8.100864286024134,1.5465830202622302,4.217107942973529
sz002687,2022-11-11,4.43,4.43,4.35,4.38,0.006896551724137945,7156396.0,31401086.0,1761552863.22,2222850000.0,0.017793967546737954,28.168375607141016,2023-08-14,2023-06-30,14.94538797098091,1.6838278411576273,8.15673231558292,1.5572491100571417,4.2461914460285195
sz002687,2022-11-14,4.36,4.44,4.35,4.4,0.004566210045662267,5536675.0,24400208.0,1769596483.6,2233000000.0,0.013766624326942692,28.29699832680833,2023-08-14,2023-06-30,15.01363175167032,1.691516552761087,8.19397766862211,1.564359836587083,4.26558044806518
sz002687,2022-11-15,4.39,4.41,4.37,4.41,0.002272727272727204,5137208.0,22559549.0,1773618293.79,2238075000.0,0.012773372579276299,28.361309686641984,2023-08-14,2023-06-30,15.047753642015026,1.6953609085628165,8.212600345141707,1.5679151998520537,4.27527494908351
sz002687,2022-11-16,4.42,4.46,4.39,4.46,0.011337868480725488,5619383.0,24901455.0,1793727344.74,2263450000.0,0.013972273017688087,28.682866485810255,2023-08-14,2023-06-30,15.218363093738551,1.7145826875714651,8.305713727739686,1.585692016176907,4.323747454175159
sz002687,2022-11-17,4.46,4.49,4.43,4.49,0.0067264573991032695,4794256.0,21394597.0,1805792775.31,2278675000.0,0.011920642132541816,28.875800565311224,2023-08-14,2023-06-30,15.320728764772669,1.7261157549766546,8.361581757298474,1.596358105971819,4.352830957230149
sz002687,2022-11-18,4.49,4.5,4.46,4.49,0.0,4435614.0,19892807.0,1805792775.31,2278675000.0,0.011028899402137127,28.875800565311224,2023-08-14,2023-06-30,15.320728764772669,1.7261157549766546,8.361581757298474,1.596358105971819,4.352830957230149
sz002687,2022-11-21,4.47,4.5,4.43,4.48,-0.00222717149220486,4584460.0,20457075.0,1801770965.12,2273600000.0,0.011398996430510313,28.811489205477567,2023-08-14,2023-06-30,15.286606874427964,1.7222713991749248,8.342959080778876,1.5928027427068483,4.343136456211819
sz002687,2022-11-22,4.49,4.5,4.42,4.44,-0.008928571428571397,4181926.0,18668534.0,1785683724.36,2253300000.0,0.010398118763531207,28.554243766142946,2023-08-14,2023-06-30,15.150119313049142,1.706893975968006,8.268468374700493,1.5785812896469655,4.3043584521385
sz002687,2022-11-23,4.42,4.46,4.32,4.38,-0.013513513513513598,5367861.0,23443654.0,1761552863.22,2222850000.0,0.013346878013653847,28.16837560714101,2023-08-14,2023-06-30,14.94538797098091,1.6838278411576273,8.15673231558292,1.5572491100571417,4.246191446028519
sz002687,2022-11-24,4.38,4.45,4.36,4.41,0.006849315068493178,3788655.0,16682671.0,1773618293.79,2238075000.0,0.009420273013928586,28.361309686641977,2023-08-14,2023-06-30,15.047753642015026,1.6953609085628165,8.212600345141707,1.5679151998520537,4.275274949083509
sz002687,2022-11-25,4.45,4.53,4.4,4.41,0.0,6287916.0,27955674.0,1773618293.79,2238075000.0,0.015634541917553795,28.361309686641977,2023-08-14,2023-06-30,15.047753642015026,1.6953609085628165,8.212600345141707,1.5679151998520537,4.275274949083509
sz002687,2022-11-28,4.41,4.47,4.36,4.46,0.011337868480725488,6677215.0,29499670.0,1793727344.74,2263450000.0,0.016602511517332448,28.682866485810248,2023-08-14,2023-06-30,15.218363093738551,1.7145826875714651,8.305713727739686,1.585692016176907,4.323747454175158
sz002687,2022-11-29,4.44,4.6,4.44,4.59,0.029147982062780242,14135995.0,64292976.0,1846010877.21,2329425000.0,0.03514833950927953,29.518914163647768,2023-08-14,2023-06-30,15.66194766821972,1.7645593129939519,8.54780852249443,1.6319117386215254,4.449775967413447
sz002687,2022-11-30,4.6,4.69,4.57,4.64,0.01089324618736387,8725635.0,40293904.0,1866119928.16,2354800000.0,0.0216957901735288,29.840470962816042,2023-08-14,2023-06-30,15.83255711994325,1.7837810920026007,8.64092190509241,1.6496885549463787,4.4982484725050975
sz002687,2022-12-01,4.68,4.71,4.58,4.6,-0.008620689655172376,8067180.0,37352289.0,1850032687.4,2334500000.0,0.020058579641720982,29.583225523481424,2023-08-14,2023-06-30,15.696069558564428,1.7684036687956817,8.566431199014026,1.6354671018864961,4.459470468431777
sz002687,2022-12-02,4.62,4.98,4.58,4.94,0.07391304347826111,31675805.0,152622234.0,1986774233.86,2507050000.0,0.0787600694800567,31.76981175782571,2023-08-14,2023-06-30,16.856213830284407,1.899111766054493,9.199602200680278,1.7563494528954977,4.7890835030549965
sz002687,2022-12-05,4.95,4.95,4.7,4.72,-0.044534412955465674,27553705.0,131598713.0,1898294409.68,2395400000.0,0.06851070462875325,30.354961841485288,2023-08-14,2023-06-30,16.10553224270089,1.8145359384164383,8.789903317249173,1.6781314610661437,4.575804480651737
sz002687,2022-12-06,4.68,4.75,4.63,4.65,-0.01483050847457612,13503356.0,63248025.0,1870141738.35,2359875000.0,0.033575318978442396,29.90478232264971,2023-08-14,2023-06-30,15.866679010287953,1.7876254478043305,8.659544581612003,1.6532439182113492,4.507942973523429
sz002687,2022-12-07,4.68,4.76,4.64,4.74,0.019354838709677358,16234190.0,76805169.0,1906338030.06,2405550000.0,0.040365380843594714,30.483584561152604,2023-08-14,2023-06-30,16.1737760233903,1.822224650019898,8.827148670288366,1.685242187596085,4.595193482688398
sz002687,2022-12-08,4.74,4.78,4.65,4.68,-0.012658227848101333,10055907.0,47264337.0,1882207168.92,2375100000.0,0.02500343508254923,30.09771640215067,2023-08-14,2023-06-30,15.96904468132207,1.7991585152095197,8.715412611170793,1.6639100080062614,4.537026476578418
sz002687,2022-12-09,4.68,4.71,4.6,4.61,-0.014957264957264793,8576621.0,39742775.0,1854054497.59,2339575000.0,0.02132527542280657,29.64753688331509,2023-08-14,2023-06-30,15.730191448909132,1.7722480245974115,8.58505387553362,1.6390224651514664,4.469164969450109
sz002687,2022-12-12,4.61,4.64,4.54,4.59,-0.004338394793926392,7259415.0,33256424.0,1846010877.21,2329425000.0,0.018050118372194984,29.518914163647775,2023-08-14,2023-06-30,15.66194766821972,1.7645593129939519,8.54780852249443,1.6319117386215254,4.449775967413449
sz002687,2022-12-13,4.59,4.76,4.59,4.72,0.028322440087146017,10297490.0,48480539.0,1898294409.68,2395400000.0,0.025604117334040565,30.3549618414853,2023-08-14,2023-06-30,16.10553224270089,1.8145359384164383,8.789903317249173,1.6781314610661437,4.575804480651739
sz002687,2022-12-14,4.7,4.79,4.67,4.75,0.006355932203389925,9605690.0,45638588.0,1910359840.25,2410625000.0,0.02388399637527399,30.547895920986267,2023-08-14,2023-06-30,16.207897913735003,1.8260690058216278,8.845771346807961,1.6887975508610558,4.604887983706729
sz002687,2022-12-15,4.77,4.82,4.65,4.66,-0.0189473684210526,7573455.0,35754911.0,1874163548.54,2364950000.0,0.01883096079181201,29.969093682483372,2023-08-14,2023-06-30,15.900800900632658,1.7914698036060601,8.6781672581316,1.65679928147632,4.51763747454176
sz002687,2022-12-16,4.66,4.7,4.61,4.63,-0.006437768240343367,4679735.0,21717796.0,1862098117.97,2349725000.0,0.011635892244830182,29.776159602982403,2023-08-14,2023-06-30,15.79843522959854,1.7799367362008707,8.622299228572812,1.646133191681408,4.48855397148677
sz002687,2022-12-19,4.63,4.67,4.49,4.53,-0.021598272138228847,6211349.0,28200336.0,1821880016.07,2298975000.0,0.01544416247053171,29.133046004645855,2023-08-14,2023-06-30,15.45721632615149,1.7414931781835734,8.436072463376856,1.6105795590317016,4.39160896130347
sz002687,2022-12-20,4.53,4.57,4.44,4.51,-0.004415011037527727,5051202.0,22808229.0,1813836395.69,2288825000.0,0.012559523600988238,29.004423284978543,2023-08-14,2023-06-30,15.388972545462078,1.7338044665801138,8.398827110337663,1.60346883250176,4.37221995926681
sz002687,2022-12-21,4.54,4.57,4.48,4.49,-0.0044345898004433115,4343805.0,19626995.0,1805792775.31,2278675000.0,0.010800621597708967,28.875800565311234,2023-08-14,2023-06-30,15.320728764772669,1.7261157549766546,8.361581757298474,1.596358105971819,4.35283095723015
